,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9426,15,13,228,1,30,
12287,19,13,228,1,27,
13164,20,13,228,1,30,
13921,21,13,228,1,19,
14609,22,13,228,1,26,
66971,84,13,228,1,9,
67669,85,13,228,1,1,3.0
67670,85,13,228,1,9,
86433,107,13,228,1,13,
101195,123,13,228,1,11,
105541,128,13,228,1,26,
161299,197,13,228,1,16,
162076,198,13,228,1,14,
167634,206,13,228,1,24,
173227,212,13,228,1,11,
192587,237,13,228,1,13,
205662,252,13,228,1,16,
206442,253,13,228,1,17,
207240,254,13,228,1,17,
222004,278,13,228,1,43,
265017,335,13,228,1,25,
279909,355,13,228,1,27,
280761,356,13,228,1,27,
292975,375,13,228,1,32,
293754,376,13,228,1,32,
301943,386,13,228,1,20,
