,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2757,4,8,108,1,10,
3665,5,8,108,1,10,
4520,6,8,108,1,1,7.0
4521,6,8,108,1,10,
88127,109,8,108,1,10,
88963,110,8,108,1,1,4.0
88964,110,8,108,1,10,
95270,116,8,108,1,4,
95998,117,8,108,1,1,2.0
95999,117,8,108,1,4,
103608,126,8,108,1,10,
128030,155,8,108,1,4,
128760,156,8,108,1,1,3.0
128761,156,8,108,1,4,
129471,157,8,108,1,1,4.0
129472,157,8,108,1,4,
178233,218,8,108,2,0,
187814,230,8,108,1,1,3.0
187815,230,8,108,1,4,
194731,240,8,108,1,10,
232601,293,8,108,2,0,
256182,324,8,108,1,20,
324506,434,8,108,1,15,
325054,435,8,108,1,15,
328795,442,8,108,2,0,
342674,467,8,108,1,1,5.0
342675,467,8,108,1,10,
