,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
19860,29,3,36,2,0,
22520,32,3,36,2,0,
44859,58,3,36,1,26,
45708,59,3,36,1,1,3.0
60564,77,3,36,1,34,
61295,78,3,36,1,34,
67965,86,3,36,1,32,
68801,87,3,36,1,32,
71410,90,3,36,2,0,
89576,111,3,36,1,49,
90640,112,3,36,1,54,
105041,128,3,36,1,53,
107840,133,3,36,1,42,
115086,142,3,36,1,43,
134590,163,3,36,1,28,
135380,164,3,36,1,33,
139856,170,3,36,1,37,
140616,171,3,36,1,45,
147275,179,3,36,2,0,
164454,203,3,36,2,0,
165436,204,3,36,1,15,
166213,205,3,36,1,15,
167017,206,3,36,1,38,
169871,209,3,36,1,43,
170928,210,3,36,1,51,
171911,211,3,36,1,37,
174289,214,3,36,1,35,
176227,216,3,36,2,0,
179551,220,3,36,1,28,
179552,220,3,36,2,0,
180348,221,3,36,1,28,
184241,226,3,36,1,25,
188297,231,3,36,1,25,
190495,234,3,36,1,40,
