,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9520,15,15,283,1,40,
12408,19,15,283,1,34,
13283,20,15,283,1,44,
46904,60,15,283,2,0,
67058,84,15,283,1,46,
67059,84,15,283,2,0,
67758,85,15,283,1,54,
83912,104,15,283,1,41,
84909,105,15,283,1,49,
93614,114,15,283,2,0,
94776,115,15,283,2,0,
156858,191,15,283,1,25,
167788,206,15,283,1,46,
188841,231,15,283,2,0,
192685,237,15,283,1,1,1.0
192686,237,15,283,1,60,
205783,252,15,283,2,0,
210509,258,15,283,1,46,
211247,259,15,283,1,53,
212029,260,15,283,1,61,
220906,276,15,283,1,26,
221478,277,15,283,1,28,
232954,293,15,283,2,0,
241646,304,15,283,2,0,
269712,341,15,283,2,0,
307557,396,15,283,1,17,
307954,397,15,283,1,18,
308338,398,15,283,1,18,
313075,409,15,283,1,30,
359053,498,15,283,2,0,
368542,527,15,283,1,47,
368950,528,15,283,1,47,
374727,546,15,283,1,44,
381762,566,15,283,1,38,
382151,567,15,283,1,40,
385731,577,15,283,1,28,
386103,578,15,283,1,28,
386485,579,15,283,1,28,
395932,610,15,283,2,0,
408768,646,15,283,1,71,
413760,667,15,283,1,28,
413982,668,15,283,1,28,
417404,684,15,283,1,21,
417607,685,15,283,1,21,
421317,701,15,283,1,36,
444342,10022,15,283,1,71,
444650,10023,15,283,1,71,
448636,10039,15,283,2,0,
