,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
379,1,10,45,1,3,
1194,2,10,45,1,1,2.0
1195,2,10,45,1,3,
1966,3,10,45,1,1,2.0
1967,3,10,45,1,3,
2871,4,10,45,1,1,2.0
3756,5,10,45,1,1,2.0
4649,6,10,45,1,1,5.0
13780,21,10,45,1,1,2.0
14473,22,10,45,1,1,3.0
16909,25,10,45,1,1,2.0
20199,29,10,45,1,1,1.0
21029,30,10,45,1,1,1.0
25612,35,10,45,1,1,2.0
37688,50,10,45,1,4,
38464,51,10,45,1,1,5.0
38465,51,10,45,1,4,
39305,52,10,45,1,1,2.0
40250,53,10,45,1,1,3.0
60837,77,10,45,1,1,1.0
61563,78,10,45,1,1,3.0
62446,79,10,45,1,6,
63558,80,10,45,1,1,4.0
63559,80,10,45,1,6,
66834,84,10,45,1,1,2.0
67526,85,10,45,1,1,3.0
68264,86,10,45,1,3,
69081,87,10,45,1,1,2.0
69082,87,10,45,1,3,
83584,104,10,45,1,1,
84584,105,10,45,1,1,1.0
92224,113,10,45,1,1,2.0
107220,131,10,45,1,1,2.0
108096,133,10,45,1,15,
125874,152,10,45,1,1,2.0
126639,153,10,45,1,1,2.0
127361,154,10,45,1,1,2.0
134907,163,10,45,1,1,2.0
135671,164,10,45,1,1,3.0
144065,175,10,45,1,1,1.0
144986,176,10,45,1,1,2.0
147549,179,10,45,1,5,
148238,180,10,45,1,1,2.0
148239,180,10,45,1,5,
148948,181,10,45,1,1,3.0
148949,181,10,45,1,5,
162845,199,10,45,1,6,
163804,200,10,45,1,1,1.0
164841,203,10,45,1,1,5.0
188589,231,10,45,1,1,3.0
189289,232,10,45,1,1,4.0
195709,241,10,45,1,3,
196741,242,10,45,1,1,2.0
207851,255,10,45,1,1,2.0
208589,256,10,45,1,1,2.0
209365,257,10,45,1,1,3.0
210206,258,10,45,1,1,2.0
210964,259,10,45,1,1,2.0
211710,260,10,45,1,1,2.0
213922,263,10,45,1,1,2.0
214702,264,10,45,1,1,3.0
216735,270,10,45,1,3,
217412,271,10,45,1,3,
218086,272,10,45,1,1,2.0
220681,276,10,45,1,1,2.0
221263,277,10,45,1,1,3.0
221850,278,10,45,1,1,1.0
222517,279,10,45,1,1,1.0
223278,280,10,45,1,1,
224124,281,10,45,1,1,1.0
224932,282,10,45,1,1,2.0
237957,300,10,45,1,1,2.0
246923,311,10,45,1,1,
247597,312,10,45,1,1,
253426,320,10,45,1,4,
254149,321,10,45,1,1,2.0
254150,321,10,45,1,4,
254843,322,10,45,1,1,1.0
255568,323,10,45,1,1,1.0
263154,333,10,45,1,1,2.0
263887,334,10,45,1,1,3.0
282202,358,10,45,1,6,
285507,363,10,45,1,1,3.0
286210,364,10,45,1,1,2.0
286862,365,10,45,1,1,3.0
305792,393,10,45,1,4,
306320,394,10,45,1,1,2.0
306321,394,10,45,1,4,
306828,395,10,45,1,1,2.0
306829,395,10,45,1,4,
307382,396,10,45,1,1,2.0
307811,397,10,45,1,1,2.0
308180,398,10,45,1,1,2.0
308607,399,10,45,1,5,
309149,400,10,45,1,1,2.0
309150,400,10,45,1,5,
309572,401,10,45,1,1,1.0
309706,402,10,45,1,1,1.0
315990,417,10,45,1,1,1.0
316509,418,10,45,1,1,2.0
317021,419,10,45,1,1,3.0
322087,429,10,45,1,1,3.0
323050,431,10,45,1,8,
323590,432,10,45,1,1,3.0
323591,432,10,45,1,8,
324100,433,10,45,1,6,
328408,441,10,45,1,5,
