,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9744,16,3,98,1,15,
10449,17,3,98,1,15,
11089,18,3,98,1,1,4.0
11090,18,3,98,1,15,
11771,19,3,98,1,7,
12659,20,3,98,1,1,3.0
12660,20,3,98,1,7,
13511,21,3,98,2,0,
16615,25,3,98,1,11,
17381,26,3,98,1,1,3.0
27276,37,3,98,1,7,
28120,38,3,98,1,1,2.0
30700,41,3,98,2,0,
60573,77,3,98,2,0,
65689,83,3,98,2,0,
66579,84,3,98,2,0,
100697,123,3,98,1,1,1.0
102593,125,3,98,1,1,1.0
107845,133,3,98,1,23,
108575,134,3,98,1,23,
109362,135,3,98,1,23,
110122,136,3,98,1,23,
127833,155,3,98,1,19,
127834,155,3,98,2,0,
128572,156,3,98,1,21,
129250,157,3,98,1,21,
132771,161,3,98,1,11,
133694,162,3,98,1,1,3.0
133695,162,3,98,1,11,
145552,177,3,98,2,0,
157690,193,3,98,1,7,
160110,196,3,98,1,23,
160853,197,3,98,1,23,
161569,198,3,98,2,0,
168052,207,3,98,1,20,
172766,212,3,98,1,1,1.0
175161,215,3,98,1,9,
183642,225,3,98,2,0,
192162,237,3,98,1,19,
193737,239,3,98,1,1,1.0
197398,243,3,98,1,31,
