,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
395,1,10,148,4,0,
1208,2,10,148,4,0,
1984,3,10,148,4,0,
8445,12,10,148,4,0,
9286,15,10,148,4,0,
16927,25,10,148,4,0,
17656,26,10,148,4,0,
25634,35,10,148,4,0,
26718,36,10,148,4,0,
29178,39,10,148,4,0,
30172,40,10,148,4,0,
32558,43,10,148,4,0,
33252,44,10,148,4,0,
33873,45,10,148,4,0,
34563,46,10,148,4,0,
35400,47,10,148,4,0,
36166,48,10,148,4,0,
36926,49,10,148,4,0,
39316,52,10,148,4,0,
40261,53,10,148,4,0,
41240,54,10,148,4,0,
42223,55,10,148,4,0,
49051,63,10,148,4,0,
49937,64,10,148,4,0,
50883,65,10,148,4,0,
54514,69,10,148,4,0,
55271,70,10,148,4,0,
55903,71,10,148,4,0,
62467,79,10,148,4,0,
63582,80,10,148,4,0,
64476,81,10,148,4,0,
65197,82,10,148,4,0,
76836,96,10,148,4,0,
77845,97,10,148,4,0,
80402,100,10,148,4,0,
81110,101,10,148,4,0,
81915,102,10,148,4,0,
82734,103,10,148,4,0,
88250,109,10,148,4,0,
89078,110,10,148,4,0,
92249,113,10,148,4,0,
93335,114,10,148,4,0,
98255,120,10,148,4,0,
99019,121,10,148,4,0,
99947,122,10,148,4,0,
101965,124,10,148,4,0,
102920,125,10,148,4,0,
109655,135,10,148,4,0,
111169,137,10,148,4,0,
118289,145,10,148,4,0,
122973,150,10,148,4,0,
124462,151,10,148,4,0,
125887,152,10,148,4,0,
126653,153,10,148,4,0,
127378,154,10,148,4,0,
136456,165,10,148,4,0,
137255,166,10,148,4,0,
137984,167,10,148,4,0,
138693,168,10,148,4,0,
140169,170,10,148,4,0,
140920,171,10,148,4,0,
141655,172,10,148,4,0,
142416,173,10,148,4,0,
143233,174,10,148,4,0,
144080,175,10,148,4,0,
145001,176,10,148,4,0,
145909,177,10,148,4,0,
146778,178,10,148,4,0,
147563,179,10,148,4,0,
148253,180,10,148,4,0,
148965,181,10,148,4,0,
149648,182,10,148,4,0,
153481,187,10,148,4,0,
154202,188,10,148,4,0,
154887,189,10,148,4,0,
156605,191,10,148,4,0,
157303,192,10,148,4,0,
157998,193,10,148,4,0,
158783,194,10,148,4,0,
159628,195,10,148,4,0,
160418,196,10,148,4,0,
161154,197,10,148,4,0,
162866,199,10,148,4,0,
163816,200,10,148,4,0,
164859,203,10,148,4,0,
173805,213,10,148,4,0,
185408,227,10,148,4,0,
190040,233,10,148,4,0,
190876,234,10,148,4,0,
193222,238,10,148,4,0,
194078,239,10,148,4,0,
196764,242,10,148,4,0,
197714,243,10,148,4,0,
198472,244,10,148,4,0,
202784,249,10,148,4,0,
203783,250,10,148,4,0,
204686,251,10,148,4,0,
205488,252,10,148,4,0,
206278,253,10,148,4,0,
207051,254,10,148,4,0,
215514,267,10,148,4,0,
216134,269,10,148,4,0,
216750,270,10,148,4,0,
217424,271,10,148,4,0,
218097,272,10,148,4,0,
218701,273,10,148,4,0,
219333,274,10,148,4,0,
220026,275,10,148,4,0,
223296,280,10,148,4,0,
224143,281,10,148,4,0,
224952,282,10,148,4,0,
225734,283,10,148,4,0,
226351,284,10,148,4,0,
227003,285,10,148,4,0,
227685,286,10,148,4,0,
230841,290,10,148,4,0,
231450,291,10,148,4,0,
232076,292,10,148,4,0,
237970,300,10,148,4,0,
238764,301,10,148,4,0,
239478,302,10,148,4,0,
243916,307,10,148,4,0,
244801,308,10,148,4,0,
245600,309,10,148,4,0,
246285,310,10,148,4,0,
246937,311,10,148,4,0,
247611,312,10,148,4,0,
248327,313,10,148,1,1,1.0
248328,313,10,148,4,0,
249085,314,10,148,4,0,
249828,315,10,148,4,0,
257072,325,10,148,4,0,
257897,326,10,148,4,0,
258781,327,10,148,4,0,
261664,331,10,148,4,0,
262446,332,10,148,4,0,
266451,337,10,148,4,0,
267239,338,10,148,4,0,
270990,343,10,148,4,0,
271781,344,10,148,4,0,
272563,345,10,148,4,0,
273224,346,10,148,4,0,
276395,351,10,148,4,0,
277231,352,10,148,4,0,
278156,353,10,148,4,0,
278954,354,10,148,4,0,
279737,355,10,148,4,0,
280565,356,10,148,4,0,
281431,357,10,148,4,0,
282214,358,10,148,4,0,
283137,359,10,148,4,0,
284183,361,10,148,4,0,
284812,362,10,148,4,0,
292805,375,10,148,4,0,
