,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58641,74,16,350,1,30,1.0
59492,75,16,350,1,34,1.0
60383,76,16,350,1,34,1.0
71977,90,16,350,2,0,
76219,95,16,350,2,0,
90387,111,16,350,1,29,1.0
91495,112,16,350,1,29,1.0
112337,138,16,350,1,46,1.0
113158,139,16,350,1,56,1.0
174139,213,16,350,2,0,
175002,214,16,350,2,0,
181905,222,16,350,1,31,1.0
182728,223,16,350,2,0,
183509,224,16,350,1,1,2.0
237527,299,16,350,1,28,1.0
274215,347,16,350,1,55,1.0
274925,348,16,350,1,61,1.0
313725,410,16,350,2,0,
341335,464,16,350,1,29,1.0
347952,476,16,350,1,28,1.0
367693,524,16,350,1,14,1.0
367974,525,16,350,1,14,1.0
368258,526,16,350,1,14,1.0
378499,557,16,350,1,5,1.0
378835,558,16,350,1,1,2.0
378836,558,16,350,1,5,1.0
382552,568,16,350,2,0,
384271,573,16,350,1,1,2.0
436739,10004,16,350,1,26,1.0
