,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
40232,53,9,373,4,0,
49024,63,9,373,4,0,
49907,64,9,373,4,0,
50850,65,9,373,4,0,
73052,92,9,373,4,0,
73938,93,9,373,4,0,
74872,94,9,373,4,0,
122922,150,9,373,4,0,
124386,151,9,373,4,0,
161885,198,9,373,4,0,
163792,200,9,373,4,0,
175561,215,9,373,4,0,
186245,228,9,373,1,40,
186246,228,9,373,4,0,
187116,229,9,373,1,44,
187117,229,9,373,4,0,
212465,261,9,373,1,41,
212466,261,9,373,4,0,
213181,262,9,373,1,47,
213182,262,9,373,4,0,
219310,274,9,373,4,0,
219998,275,9,373,4,0,
239447,302,9,373,4,0,
240407,303,9,373,4,0,
262414,332,9,373,4,0,
264763,335,9,373,1,27,
264764,335,9,373,4,0,
266420,337,9,373,1,31,
266421,337,9,373,4,0,
267207,338,9,373,1,31,
267208,338,9,373,4,0,
278133,353,9,373,1,38,
278134,353,9,373,4,0,
278928,354,9,373,1,42,
278929,354,9,373,4,0,
279716,355,9,373,4,0,
280533,356,9,373,4,0,
319811,425,9,373,4,0,
320380,426,9,373,4,0,
322076,429,9,373,4,0,
322552,430,9,373,4,0,
328897,442,9,373,4,0,
334887,453,9,373,4,0,
335565,454,9,373,4,0,
339155,461,9,373,1,1,1.0
339156,461,9,373,4,0,
346327,474,9,373,1,34,
346328,474,9,373,4,0,
348231,477,9,373,4,0,
348859,478,9,373,4,0,
355738,491,9,373,4,0,
