,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5097,6,16,525,4,0,
7874,9,16,525,4,0,
16420,24,16,525,4,0,
22346,31,16,525,4,0,
24981,34,16,525,4,0,
76240,95,16,525,4,0,
87742,108,16,525,4,0,
91518,112,16,525,4,0,
106657,130,16,525,4,0,
120234,147,16,525,1,31,1.0
120235,147,16,525,4,0,
121074,148,16,525,1,33,1.0
121075,148,16,525,4,0,
122227,149,16,525,1,33,1.0
122228,149,16,525,4,0,
125309,151,16,525,4,0,
127716,154,16,525,4,0,
132641,160,16,525,4,0,
163332,199,16,525,4,0,
169740,208,16,525,4,0,
202194,248,16,525,4,0,
203245,249,16,525,4,0,
243457,306,16,525,4,0,
261273,330,16,525,1,29,1.0
261274,330,16,525,4,0,
266059,336,16,525,4,0,
276046,350,16,525,1,27,1.0
276047,350,16,525,4,0,
292384,373,16,525,1,1,1.0
292385,373,16,525,4,0,
299639,383,16,525,4,0,
300550,384,16,525,4,0,
313169,409,16,525,4,0,
330771,445,16,525,4,0,
340681,463,16,525,4,0,
341363,464,16,525,4,0,
351918,483,16,525,4,0,
352522,484,16,525,4,0,
354136,487,16,525,4,0,
358791,497,16,525,4,0,
360964,503,16,525,4,0,
377033,553,16,525,4,0,
379262,559,16,525,4,0,
379680,560,16,525,4,0,
382249,567,16,525,4,0,
393895,604,16,525,4,0,
396372,611,16,525,4,0,
396747,612,16,525,4,0,
399939,621,16,525,1,45,1.0
399940,621,16,525,4,0,
404218,633,16,525,4,0,
404527,634,16,525,4,0,
404912,635,16,525,4,0,
407729,643,16,525,4,0,
408112,644,16,525,4,0,
408857,646,16,525,4,0,
419156,691,16,525,1,1,1.0
419157,691,16,525,1,59,1.0
419158,691,16,525,4,0,
419780,694,16,525,4,0,
419984,695,16,525,4,0,
420199,696,16,525,1,30,1.0
420200,696,16,525,4,0,
420422,697,16,525,1,30,1.0
420423,697,16,525,4,0,
420677,698,16,525,4,0,
420951,699,16,525,4,0,
422418,706,16,525,4,0,
425205,718,16,525,4,0,
438043,10007,16,525,4,0,
444431,10022,16,525,4,0,
444739,10023,16,525,4,0,
447394,10034,16,525,4,0,
447682,10035,16,525,4,0,
447950,10036,16,525,4,0,
449189,10041,16,525,4,0,
451355,10049,16,525,4,0,
452511,10053,16,525,4,0,
453826,10058,16,525,4,0,
456953,10072,16,525,4,0,
457955,10078,16,525,4,0,
458157,10079,16,525,4,0,
459300,10089,16,525,1,1,1.0
459301,10089,16,525,4,0,
