,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
389,1,10,92,4,0,
1206,2,10,92,4,0,
1982,3,10,92,4,0,
2880,4,10,92,4,0,
3765,5,10,92,4,0,
4662,6,10,92,4,0,
5685,7,10,92,4,0,
6593,8,10,92,4,0,
7472,9,10,92,4,0,
8438,12,10,92,4,0,
9280,15,10,92,4,0,
10009,16,10,92,4,0,
10690,17,10,92,4,0,
11346,18,10,92,4,0,
12118,19,10,92,4,0,
12993,20,10,92,4,0,
13783,21,10,92,4,0,
14477,22,10,92,4,0,
15207,23,10,92,4,0,
16059,24,10,92,4,0,
16919,25,10,92,4,0,
17651,26,10,92,4,0,
18413,27,10,92,4,0,
19323,28,10,92,4,0,
20209,29,10,92,4,0,
21036,30,10,92,4,0,
21909,31,10,92,4,0,
22864,32,10,92,4,0,
23685,33,10,92,4,0,
24548,34,10,92,4,0,
25623,35,10,92,4,0,
26709,36,10,92,4,0,
27579,37,10,92,4,0,
28340,38,10,92,4,0,
29169,39,10,92,4,0,
30164,40,10,92,4,0,
31000,41,10,92,4,0,
31807,42,10,92,4,0,
32556,43,10,92,4,0,
33250,44,10,92,4,0,
33871,45,10,92,4,0,
34556,46,10,92,4,0,
35395,47,10,92,4,0,
36157,48,10,92,4,0,
36919,49,10,92,4,0,
37694,50,10,92,4,0,
38472,51,10,92,4,0,
39309,52,10,92,4,0,
40256,53,10,92,4,0,
41228,54,10,92,4,0,
42215,55,10,92,4,0,
43207,56,10,92,4,0,
44261,57,10,92,4,0,
45179,58,10,92,4,0,
45951,59,10,92,4,0,
46656,60,10,92,4,0,
47470,61,10,92,4,0,
48258,62,10,92,4,0,
49043,63,10,92,4,0,
49924,64,10,92,4,0,
50870,65,10,92,4,0,
51843,66,10,92,4,0,
52786,67,10,92,4,0,
53662,68,10,92,4,0,
54510,69,10,92,4,0,
55269,70,10,92,4,0,
55901,71,10,92,4,0,
56606,72,10,92,4,0,
57442,73,10,92,4,0,
58286,74,10,92,4,0,
59163,75,10,92,4,0,
60028,76,10,92,4,0,
60843,77,10,92,4,0,
61571,78,10,92,4,0,
62457,79,10,92,4,0,
63571,80,10,92,4,0,
64470,81,10,92,4,0,
65191,82,10,92,4,0,
66011,83,10,92,4,0,
66838,84,10,92,4,0,
67530,85,10,92,4,0,
68271,86,10,92,4,0,
69089,87,10,92,4,0,
69913,88,10,92,4,0,
70837,89,10,92,4,0,
71687,90,10,92,4,0,
72368,91,10,92,4,0,
73069,92,10,92,4,0,
73954,93,10,92,4,0,
74895,94,10,92,4,0,
75838,95,10,92,4,0,
76824,96,10,92,4,0,
77833,97,10,92,4,0,
78780,98,10,92,4,0,
79644,99,10,92,4,0,
80394,100,10,92,4,0,
81102,101,10,92,4,0,
81903,102,10,92,4,0,
82724,103,10,92,4,0,
83592,104,10,92,4,0,
84593,105,10,92,4,0,
85471,106,10,92,4,0,
86283,107,10,92,4,0,
87274,108,10,92,4,0,
88240,109,10,92,4,0,
89067,110,10,92,4,0,
89984,111,10,92,4,0,
91066,112,10,92,4,0,
92237,113,10,92,4,0,
93328,114,10,92,4,0,
94386,115,10,92,4,0,
95369,116,10,92,4,0,
96090,117,10,92,4,0,
96782,118,10,92,4,0,
97504,119,10,92,4,0,
98243,120,10,92,4,0,
99008,121,10,92,4,0,
