,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25901,35,14,227,1,4,
41468,54,14,227,2,0,
43456,56,14,227,2,0,
46846,60,14,227,2,0,
49239,63,14,227,2,0,
52074,66,14,227,2,0,
54694,69,14,227,2,0,
68470,86,14,227,1,13,
68471,86,14,227,2,0,
69283,87,14,227,1,13,
100236,122,14,227,1,18,
136657,165,14,227,2,0,
141819,172,14,227,2,0,
142625,173,14,227,1,4,
144306,175,14,227,1,17,
145242,176,14,227,1,17,
153661,187,14,227,2,0,
156786,191,14,227,2,0,
158995,194,14,227,2,0,
173995,213,14,227,1,5,
223530,280,14,227,2,0,
228693,287,14,227,1,7,
229496,288,14,227,1,1,3.0
229497,288,14,227,1,7,
230323,289,14,227,1,1,3.0
230324,289,14,227,1,7,
236716,298,14,227,2,0,
247117,311,14,227,1,17,
247792,312,14,227,1,17,
248538,313,14,227,2,0,
249292,314,14,227,1,25,
249293,314,14,227,2,0,
250765,316,14,227,1,23,
251488,317,14,227,1,23,
259025,327,14,227,2,0,
283937,360,14,227,1,1,3.0
285729,363,14,227,1,7,
286415,364,14,227,1,1,4.0
286416,364,14,227,1,7,
287082,365,14,227,1,1,5.0
287083,365,14,227,1,7,
304123,390,14,227,2,0,
321108,427,14,227,2,0,
327475,439,14,227,1,18,
328533,441,14,227,2,0,
360140,501,14,227,1,31,
360480,502,14,227,1,36,
360805,503,14,227,1,38,
362778,509,14,227,2,0,
369939,531,14,227,2,0,
374664,546,14,227,2,0,
377254,554,14,227,2,0,
383846,572,14,227,1,15,
388828,587,14,227,1,38,
396957,613,14,227,2,0,
397977,616,14,227,2,0,
