,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6180,7,18,453,2,0,
42716,55,18,453,1,1,2.0
68736,86,18,453,1,31,
69507,87,18,453,1,31,
114105,140,18,453,1,31,
115029,141,18,453,1,31,
120345,147,18,453,2,0,
130996,158,18,453,2,0,
150825,183,18,453,2,0,
172749,211,18,453,2,0,
226104,283,18,453,1,30,
226105,283,18,453,2,0,
252385,318,18,453,1,11,
253157,319,18,453,1,11,
269916,341,18,453,2,0,
274327,347,18,453,2,0,
290334,370,18,453,2,0,
307268,395,18,453,1,0,
307269,395,18,453,1,1,1.0
309555,400,18,453,1,1,2.0
316897,418,18,453,1,24,
317406,419,18,453,1,24,
360392,501,18,453,1,29,
360707,502,18,453,1,34,
361069,503,18,453,1,34,
375977,550,18,453,1,9,
381247,564,18,453,1,15,
381586,565,18,453,1,15,
386999,580,18,453,2,0,
391257,594,18,453,1,9,
397592,614,18,453,1,1,5.0
409283,647,18,453,1,1,1.0
419444,692,18,453,1,43,
419445,692,18,453,2,0,
419665,693,18,453,1,49,
426752,728,18,453,1,14,
426838,729,18,453,1,14,
426942,730,18,453,1,14,
430372,767,18,453,2,0,
431643,779,18,453,1,17,
442411,10016,18,453,1,9,
445116,10024,18,453,1,1,1.0
456659,10070,18,453,1,11,
