,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
626,1,15,45,1,3,
1409,2,15,45,1,1,2.0
1410,2,15,45,1,3,
2217,3,15,45,1,1,2.0
2218,3,15,45,1,3,
3130,4,15,45,1,1,2.0
3982,5,15,45,1,1,2.0
4951,6,15,45,1,1,7.0
13986,21,15,45,1,1,2.0
14668,22,15,45,1,1,4.0
17128,25,15,45,1,5,
20451,29,15,45,1,1,1.0
21248,30,15,45,1,1,1.0
25955,35,15,45,1,1,5.0
37919,50,15,45,1,4,
38689,51,15,45,1,1,6.0
38690,51,15,45,1,4,
39594,52,15,45,1,1,2.0
40530,53,15,45,1,1,4.0
61044,77,15,45,1,1,1.0
61777,78,15,45,1,1,3.0
62763,79,15,45,1,5,
63893,80,15,45,1,1,5.0
63894,80,15,45,1,5,
67029,84,15,45,1,1,2.0
67729,85,15,45,1,1,3.0
68504,86,15,45,1,3,
69310,87,15,45,1,1,2.0
69311,87,15,45,1,3,
83872,104,15,45,1,1,
84874,105,15,45,1,1,1.0
92599,113,15,45,1,1,4.0
107518,131,15,45,1,1,2.0
108295,133,15,45,1,1,2.0
126114,152,15,45,1,1,2.0
126859,153,15,45,1,1,2.0
127607,154,15,45,1,1,3.0
135151,163,15,45,1,1,2.0
135905,164,15,45,1,1,4.0
144348,175,15,45,1,1,1.0
145285,176,15,45,1,1,2.0
147753,179,15,45,1,1,2.0
148447,180,15,45,1,1,2.0
149185,181,15,45,1,1,7.0
163178,199,15,45,1,5,
164092,200,15,45,1,1,1.0
165150,203,15,45,1,1,5.0
188810,231,15,45,1,1,3.0
189514,232,15,45,1,1,4.0
196018,241,15,45,1,3,
197093,242,15,45,1,1,4.0
208099,255,15,45,1,1,2.0
208846,256,15,45,1,1,2.0
209672,257,15,45,1,1,5.0
210470,258,15,45,1,1,2.0
211214,259,15,45,1,1,2.0
211994,260,15,45,1,1,3.0
214193,263,15,45,1,1,1.0
214982,264,15,45,1,1,5.0
216958,270,15,45,1,3,
217650,271,15,45,1,3,
218307,272,15,45,1,1,2.0
220878,276,15,45,1,1,2.0
221453,277,15,45,1,1,4.0
222069,278,15,45,1,1,1.0
222766,279,15,45,1,1,4.0
223573,280,15,45,1,1,
224405,281,15,45,1,1,1.0
225232,282,15,45,1,1,5.0
238255,300,15,45,1,1,2.0
240749,303,15,45,1,1,4.0
247146,311,15,45,1,1,5.0
247820,312,15,45,1,1,5.0
253681,320,15,45,1,4,
254396,321,15,45,1,1,2.0
254397,321,15,45,1,4,
255088,322,15,45,1,1,1.0
255815,323,15,45,1,1,3.0
263389,333,15,45,1,1,2.0
264172,334,15,45,1,1,4.0
282479,358,15,45,1,6,
285756,363,15,45,1,1,3.0
286435,364,15,45,1,1,2.0
287107,365,15,45,1,1,3.0
305975,393,15,45,1,4,
306483,394,15,45,1,1,2.0
306484,394,15,45,1,4,
307031,395,15,45,1,1,2.0
307032,395,15,45,1,4,
307530,396,15,45,1,1,2.0
307933,397,15,45,1,1,2.0
308316,398,15,45,1,1,2.0
308792,399,15,45,1,5,
309337,400,15,45,1,1,3.0
309338,400,15,45,1,5,
309593,401,15,45,1,1,1.0
309850,402,15,45,1,1,1.0
316166,417,15,45,1,1,1.0
316678,418,15,45,1,4,
317191,419,15,45,1,1,4.0
317192,419,15,45,1,4,
322249,429,15,45,1,1,5.0
323236,431,15,45,1,8,
323770,432,15,45,1,1,3.0
323771,432,15,45,1,8,
324276,433,15,45,1,6,
328566,441,15,45,1,5,
362827,509,15,45,1,3,
363195,510,15,45,1,1,2.0
363196,510,15,45,1,3,
366226,519,15,45,1,4,
366504,520,15,45,1,1,2.0
366505,520,15,45,1,4,
366767,521,15,45,1,1,2.0
366768,521,15,45,1,4,
369992,531,15,45,1,1,4.0
371459,535,15,45,1,1,2.0
371734,536,15,45,1,1,2.0
372025,537,15,45,1,1,2.0
388222,585,15,45,1,4,
388548,586,15,45,1,1,4.0
388549,586,15,45,1,4,
394129,605,15,45,1,4,
394535,606,15,45,1,1,4.0
394536,606,15,45,1,4,
396985,613,15,45,1,1,
397341,614,15,45,1,1,5.0
410121,650,15,45,1,1,2.0
410398,651,15,45,1,1,2.0
410654,652,15,45,1,1,5.0
411695,656,15,45,1,1,2.0
411925,657,15,45,1,1,2.0
412139,658,15,45,1,1,5.0
412892,661,15,45,1,1,2.0
413071,662,15,45,1,1,2.0
413260,663,15,45,1,1,4.0
415721,676,15,45,1,1,2.0
420534,698,15,45,1,1,1.0
420808,699,15,45,1,1,2.0
447024,10033,15,45,1,1,2.0
447025,10033,15,45,1,3,
447248,10034,15,45,1,1,7.0
447536,10035,15,45,1,1,7.0
450238,10045,15,45,1,1,7.0
451501,10050,15,45,1,1,5.0
451774,10051,15,45,1,1,5.0
452062,10052,15,45,1,1,4.0
