,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
205058,251,16,377,1,55,1.0
232353,292,16,377,1,41,1.0
266819,337,16,377,1,33,1.0
267632,338,16,377,1,33,1.0
271351,343,16,377,1,10,1.0
272191,344,16,377,1,10,1.0
298031,381,16,377,1,1,3.0
325933,436,16,377,1,45,1.0
326519,437,16,377,1,52,1.0
380432,562,16,377,2,0,
384628,574,16,377,1,33,1.0
385023,575,16,377,1,34,1.0
385420,576,16,377,1,34,1.0
385815,577,16,377,1,46,1.0
386180,578,16,377,1,50,1.0
386578,579,16,377,1,54,1.0
394252,605,16,377,1,8,1.0
394652,606,16,377,1,1,5.0
394653,606,16,377,1,8,1.0
407325,642,16,377,1,31,1.0
422621,707,16,377,1,50,1.0
443774,10020,16,377,1,31,1.0
455047,10063,16,377,1,1,3.0
