,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9176,15,8,99,1,19,
44126,57,8,99,1,28,
66749,84,8,99,1,10,
67441,85,8,99,1,1,5.0
67442,85,8,99,1,10,
75708,95,8,99,1,14,
83456,104,8,99,1,23,
84460,105,8,99,1,23,
94214,115,8,99,1,22,
105255,128,8,99,1,5,
130346,158,8,99,1,8,
131240,159,8,99,1,8,
132079,160,8,99,1,1,4.0
132080,160,8,99,1,8,
167281,206,8,99,1,1,
169204,208,8,99,1,14,
170162,209,8,99,1,31,
171193,210,8,99,1,35,
186138,228,8,99,2,0,
220591,276,8,99,2,0,
251869,318,8,99,1,6,
252539,319,8,99,1,1,3.0
252540,319,8,99,1,6,
263055,333,8,99,2,0,
290486,371,8,99,1,1,
291174,372,8,99,1,1,1.0
291853,373,8,99,1,1,3.0
