,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58581,74,15,446,1,36,
59439,75,15,446,1,42,
60326,76,15,446,1,42,
76157,95,15,446,1,16,
76158,95,15,446,2,0,
152278,185,15,446,2,0,
166035,204,15,446,2,0,
169658,208,15,446,1,16,
180167,220,15,446,2,0,
185706,227,15,446,2,0,
200312,246,15,446,2,0,
237469,299,15,446,2,0,
241657,304,15,446,2,0,
272815,345,15,446,2,0,
313664,410,15,446,2,0,
326965,438,15,446,2,0,
367646,524,15,446,1,30,
367932,525,15,446,1,36,
368213,526,15,446,1,36,
378444,557,15,446,1,24,
378786,558,15,446,1,24,
392057,597,15,446,2,0,
400982,624,15,446,2,0,
420127,696,15,446,1,15,
420349,697,15,446,1,15,
421826,703,15,446,1,21,
425339,719,15,446,1,21,
