,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
32534,43,9,321,2,0,
54484,69,9,321,2,0,
78754,98,9,321,2,0,
93299,114,9,321,1,47,
107199,131,9,321,2,0,
108083,133,9,321,2,0,
111960,138,9,321,1,43,
112808,139,9,321,1,48,
141630,172,9,321,2,0,
155704,190,9,321,1,15,
213902,263,9,321,2,0,
216721,270,9,321,2,0,
236547,298,9,321,2,0,
237933,300,9,321,2,0,
240402,303,9,321,2,0,
253411,320,9,321,2,0,
268648,340,9,321,1,1,2.0
272537,345,9,321,2,0,
275206,349,9,321,2,0,
302433,387,9,321,2,0,
317489,420,9,321,2,0,
319219,424,9,321,1,15,
327268,439,9,321,1,1,1.0
336670,456,9,321,2,0,
341614,465,9,321,1,47,
