,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
43258,56,10,370,1,49,
43259,56,10,370,2,0,
44304,57,10,370,1,59,
51886,66,10,370,2,0,
85514,106,10,370,1,53,
86319,107,10,370,1,56,
104529,127,10,370,2,0,
170359,209,10,370,2,0,
174663,214,10,370,1,37,
176681,216,10,370,2,0,
192480,237,10,370,1,51,
235126,296,10,370,1,40,
235922,297,10,370,1,52,
264851,335,10,370,1,53,
304624,391,10,370,1,36,
305217,392,10,370,1,41,
308220,398,10,370,1,34,
332319,448,10,370,1,42,
346997,475,10,370,1,53,
