,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5981,7,15,300,2,0,
58569,74,15,300,1,4,
59428,75,15,300,1,1,3.0
59429,75,15,300,1,4,
60313,76,15,300,1,1,4.0
60314,76,15,300,1,4,
62808,79,15,300,2,0,
76142,95,15,300,1,1,1.0
79073,98,15,300,1,1,1.0
79921,99,15,300,1,1,2.0
97021,118,15,300,2,0,
130782,158,15,300,2,0,
159068,194,15,300,1,5,
159069,194,15,300,2,0,
159913,195,15,300,1,1,3.0
159914,195,15,300,1,5,
169643,208,15,300,1,1,4.0
180159,220,15,300,1,5,
180931,221,15,300,1,1,4.0
180932,221,15,300,1,5,
184862,226,15,300,2,0,
191194,234,15,300,2,0,
205784,252,15,300,2,0,
210511,258,15,300,1,24,
214227,263,15,300,1,21,
215014,264,15,300,1,23,
268256,339,15,300,1,6,1.0
268941,340,15,300,1,1,4.0
268942,340,15,300,1,6,1.0
269713,341,15,300,2,0,
274155,347,15,300,1,7,
274859,348,15,300,1,1,4.0
274860,348,15,300,1,7,
275403,349,15,300,2,0,
287674,366,15,300,2,0,
289511,369,15,300,1,1,4.0
289512,369,15,300,1,36,
290174,370,15,300,2,0,
306014,393,15,300,2,0,
318486,422,15,300,1,2,
318943,423,15,300,1,1,2.0
318944,423,15,300,1,2,
321188,427,15,300,2,0,
337824,458,15,300,2,0,
346047,473,15,300,1,1,5.0
346048,473,15,300,1,5,
364952,515,15,300,2,0,
369316,529,15,300,1,1,2.0
369643,530,15,300,1,1,3.0
371487,535,15,300,2,0,
382496,568,15,300,2,0,
386837,580,15,300,2,0,
398621,618,15,300,1,1,6.0
411728,656,15,300,2,0,
421319,701,15,300,2,0,
