,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8819,12,18,18,1,29,
10349,16,18,18,1,17,
10992,17,18,18,1,17,
11674,18,18,18,1,17,
14129,21,18,18,2,0,
31420,41,18,18,2,0,
115968,142,18,18,2,0,
117113,143,18,18,2,0,
135321,163,18,18,2,0,
158369,193,18,18,2,0,
162367,198,18,18,2,0,
185839,227,18,18,2,0,
203310,249,18,18,1,1,1.0
204275,250,18,18,1,1,1.0
215842,267,18,18,1,30,
216468,269,18,18,1,30,
220428,275,18,18,1,1,3.0
221024,276,18,18,2,0,
226729,284,18,18,1,1,2.0
226730,284,18,18,1,48,
233082,293,18,18,2,0,
235542,296,18,18,1,16,
236314,297,18,18,1,16,
257530,325,18,18,2,0,
281881,357,18,18,1,21,
307674,396,18,18,1,21,
308046,397,18,18,1,23,
308443,398,18,18,1,23,
312629,408,18,18,2,0,
331479,446,18,18,2,0,
333119,449,18,18,2,0,
334103,451,18,18,2,0,
380145,561,18,18,1,14,
402186,627,18,18,1,55,
402508,628,18,18,1,1,4.0
402509,628,18,18,1,57,
402854,629,18,18,1,55,
403209,630,18,18,1,1,4.0
403210,630,18,18,1,57,
405643,637,18,18,1,40,
424315,714,18,18,1,40,
424576,715,18,18,1,40,
432546,787,18,18,1,1,6.0
457173,10073,18,18,1,17,
