,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
801,1,17,590,4,0,
1545,2,17,590,4,0,
2382,3,17,590,4,0,
3316,4,17,590,4,0,
4130,5,17,590,4,0,
5165,6,17,590,4,0,
6128,7,17,590,4,0,
6963,8,17,590,4,0,
7933,9,17,590,4,0,
8815,12,17,590,4,0,
9641,15,17,590,4,0,
10346,16,17,590,4,0,
10988,17,17,590,4,0,
11670,18,17,590,4,0,
12540,19,17,590,4,0,
13409,20,17,590,4,0,
14127,21,17,590,4,0,
14797,22,17,590,4,0,
15636,23,17,590,4,0,
16478,24,17,590,4,0,
17274,25,17,590,4,0,
17955,26,17,590,4,0,
18858,27,17,590,4,0,
19754,28,17,590,4,0,
20621,29,17,590,4,0,
21378,30,17,590,4,0,
22407,31,17,590,4,0,
23272,32,17,590,4,0,
24021,33,17,590,4,0,
25041,34,17,590,4,0,
26182,35,17,590,4,0,
27170,36,17,590,4,0,
28011,37,17,590,4,0,
28643,38,17,590,4,0,
29662,39,17,590,4,0,
30605,40,17,590,4,0,
31416,41,17,590,4,0,
32186,42,17,590,4,0,
32898,43,17,590,4,0,
33561,44,17,590,4,0,
34138,45,17,590,4,0,
34983,46,17,590,4,0,
35777,47,17,590,4,0,
36507,48,17,590,4,0,
37296,49,17,590,4,0,
38082,50,17,590,4,0,
38842,51,17,590,4,0,
39789,52,17,590,4,0,
40715,53,17,590,4,0,
41715,54,17,590,4,0,
42669,55,17,590,4,0,
43725,56,17,590,4,0,
44747,57,17,590,4,0,
45603,58,17,590,4,0,
46260,59,17,590,4,0,
47022,60,17,590,4,0,
47827,61,17,590,4,0,
48627,62,17,590,4,0,
49448,63,17,590,4,0,
50377,64,17,590,4,0,
51342,65,17,590,4,0,
52324,66,17,590,4,0,
53199,67,17,590,4,0,
54101,68,17,590,4,0,
54893,69,17,590,4,0,
55587,70,17,590,4,0,
56194,71,17,590,4,0,
57023,72,17,590,4,0,
57832,73,17,590,4,0,
58718,74,17,590,4,0,
59558,75,17,590,4,0,
60461,76,17,590,4,0,
61189,77,17,590,4,0,
61918,78,17,590,4,0,
62975,79,17,590,4,0,
64108,80,17,590,4,0,
64811,81,17,590,4,0,
65573,82,17,590,4,0,
66458,83,17,590,4,0,
67168,84,17,590,4,0,
67863,85,17,590,4,0,
68682,86,17,590,4,0,
69461,87,17,590,4,0,
70376,88,17,590,4,0,
71292,89,17,590,4,0,
72038,90,17,590,4,0,
72647,91,17,590,4,0,
73538,92,17,590,4,0,
74388,93,17,590,4,0,
75391,94,17,590,4,0,
76306,95,17,590,4,0,
77320,96,17,590,4,0,
78314,97,17,590,4,0,
79208,98,17,590,4,0,
80044,99,17,590,4,0,
80721,100,17,590,4,0,
81460,101,17,590,4,0,
82347,102,17,590,4,0,
83068,103,17,590,4,0,
84062,104,17,590,4,0,
85055,105,17,590,4,0,
85864,106,17,590,4,0,
86670,107,17,590,4,0,
87812,108,17,590,4,0,
88667,109,17,590,4,0,
89459,110,17,590,4,0,
90481,111,17,590,4,0,
91585,112,17,590,4,0,
92852,113,17,590,4,0,
93758,114,17,590,4,0,
94960,115,17,590,4,0,
95720,116,17,590,4,0,
96407,117,17,590,4,0,
97136,118,17,590,4,0,
97827,119,17,590,4,0,
98618,120,17,590,4,0,
99357,121,17,590,4,0,
100558,122,17,590,4,0,
101449,123,17,590,4,0,
102446,124,17,590,4,0,
103288,125,17,590,4,0,
104064,126,17,590,4,0,
104924,127,17,590,4,0,
105781,128,17,590,4,0,
106711,130,17,590,4,0,
107716,131,17,590,4,0,
108447,133,17,590,4,0,
109242,134,17,590,4,0,
110009,135,17,590,4,0,
110741,136,17,590,4,0,
111559,137,17,590,4,0,
112408,138,17,590,4,0,
113220,139,17,590,4,0,
114057,140,17,590,4,0,
114979,141,17,590,4,0,
115965,142,17,590,4,0,
117111,143,17,590,4,0,
117886,144,17,590,4,0,
118655,145,17,590,4,0,
119401,146,17,590,4,0,
120292,147,17,590,4,0,
121123,148,17,590,4,0,
122303,149,17,590,4,0,
123595,150,17,590,4,0,
125426,151,17,590,4,0,
126282,152,17,590,4,0,
126994,153,17,590,4,0,
127771,154,17,590,4,0,
128505,155,17,590,4,0,
129189,156,17,590,4,0,
130034,157,17,590,4,0,
130941,158,17,590,4,0,
131771,159,17,590,4,0,
132701,160,17,590,4,0,
133620,161,17,590,4,0,
134528,162,17,590,4,0,
135319,163,17,590,4,0,
136060,164,17,590,4,0,
136859,165,17,590,4,0,
137635,166,17,590,4,0,
138354,167,17,590,4,0,
139042,168,17,590,4,0,
139800,169,17,590,4,0,
140559,170,17,590,4,0,
141303,171,17,590,4,0,
141997,172,17,590,4,0,
142847,173,17,590,4,0,
143641,174,17,590,4,0,
144544,175,17,590,4,0,
145482,176,17,590,4,0,
146380,177,17,590,4,0,
147212,178,17,590,4,0,
147906,179,17,590,4,0,
148593,180,17,590,4,0,
149364,181,17,590,4,0,
149937,182,17,590,4,0,
150775,183,17,590,4,0,
151570,184,17,590,4,0,
152425,185,17,590,4,0,
153130,186,17,590,4,0,
153865,187,17,590,4,0,
154550,188,17,590,4,0,
155248,189,17,590,4,0,
156262,190,17,590,4,0,
156986,191,17,590,4,0,
157638,192,17,590,4,0,
158367,193,17,590,4,0,
159207,194,17,590,4,0,
160046,195,17,590,4,0,
160795,196,17,590,4,0,
161516,197,17,590,4,0,
162364,198,17,590,4,0,
163397,199,17,590,4,0,
164297,200,17,590,4,0,
165363,203,17,590,4,0,
166158,204,17,590,4,0,
166956,205,17,590,4,0,
167968,206,17,590,4,0,
168925,207,17,590,4,0,
169802,208,17,590,4,0,
170851,209,17,590,4,0,
171844,210,17,590,4,0,
172693,211,17,590,4,0,
173471,212,17,590,4,0,
174224,213,17,590,4,0,
175082,214,17,590,4,0,
176146,215,17,590,4,0,
177117,216,17,590,4,0,
178012,217,17,590,4,0,
178712,218,17,590,4,0,
179488,219,17,590,4,0,
180290,220,17,590,4,0,
181048,221,17,590,4,0,
181990,222,17,590,4,0,
182798,223,17,590,4,0,
183581,224,17,590,4,0,
184191,225,17,590,4,0,
185012,226,17,590,4,0,
185837,227,17,590,4,0,
186739,228,17,590,4,0,
187574,229,17,590,4,0,
188250,230,17,590,4,0,
188961,231,17,590,4,0,
189662,232,17,590,4,0,
190440,233,17,590,4,0,
191359,234,17,590,4,0,
192115,236,17,590,4,0,
192808,237,17,590,4,0,
193664,238,17,590,4,0,
194464,239,17,590,4,0,
195224,240,17,590,4,0,
196231,241,17,590,4,0,
197317,242,17,590,4,0,
198096,243,17,590,4,0,
198859,244,17,590,4,0,
199634,245,17,590,4,0,
200449,246,17,590,4,0,
201183,247,17,590,4,0,
202264,248,17,590,4,0,
203308,249,17,590,4,0,
204273,250,17,590,4,0,
205128,251,17,590,4,0,
205938,252,17,590,4,0,
206683,253,17,590,4,0,
207531,254,17,590,4,0,
208272,255,17,590,4,0,
209013,256,17,590,4,0,
209880,257,17,590,4,0,
210650,258,17,590,4,0,
211372,259,17,590,4,0,
212177,260,17,590,4,0,
212898,261,17,590,4,0,
213594,262,17,590,4,0,
214368,263,17,590,4,0,
215156,264,17,590,4,0,
215838,267,17,590,4,0,
216464,269,17,590,4,0,
217118,270,17,590,4,0,
217804,271,17,590,4,0,
218446,272,17,590,4,0,
219032,273,17,590,4,0,
219730,274,17,590,4,0,
220425,275,17,590,4,0,
221022,276,17,590,4,0,
221581,277,17,590,4,0,
222227,278,17,590,4,0,
222938,279,17,590,4,0,
223788,280,17,590,4,0,
224593,281,17,590,4,0,
225448,282,17,590,4,0,
226064,283,17,590,4,0,
226726,284,17,590,4,0,
227348,285,17,590,4,0,
228112,286,17,590,4,0,
228908,287,17,590,4,0,
229708,288,17,590,4,0,
230570,289,17,590,4,0,
231155,290,17,590,4,0,
231818,291,17,590,4,0,
232405,292,17,590,4,0,
233080,293,17,590,4,0,
233848,294,17,590,4,0,
234718,295,17,590,4,0,
235541,296,17,590,4,0,
236313,297,17,590,4,0,
236883,298,17,590,4,0,
237599,299,17,590,4,0,
238464,300,17,590,4,0,
239108,301,17,590,4,0,
240044,302,17,590,4,0,
240996,303,17,590,4,0,
241793,304,17,590,4,0,
242516,305,17,590,4,0,
243526,306,17,590,4,0,
244416,307,17,590,4,0,
245290,308,17,590,4,0,
245987,309,17,590,4,0,
246646,310,17,590,4,0,
247315,311,17,590,4,0,
247989,312,17,590,4,0,
248747,313,17,590,4,0,
249506,314,17,590,4,0,
250237,315,17,590,4,0,
250951,316,17,590,4,0,
251686,317,17,590,4,0,
252340,318,17,590,4,0,
253106,319,17,590,4,0,
253854,320,17,590,4,0,
254554,321,17,590,4,0,
255271,322,17,590,4,0,
255993,323,17,590,4,0,
256735,324,17,590,4,0,
257529,325,17,590,4,0,
258381,326,17,590,4,0,
259276,327,17,590,4,0,
259918,328,17,590,4,0,
260571,329,17,590,4,0,
261331,330,17,590,4,0,
262108,331,17,590,4,0,
262868,332,17,590,4,0,
263558,333,17,590,4,0,
264365,334,17,590,4,0,
265357,335,17,590,4,0,
266124,336,17,590,4,0,
266901,337,17,590,4,0,
267715,338,17,590,4,0,
268377,339,17,590,4,0,
269068,340,17,590,4,0,
269862,341,17,590,4,0,
270679,342,17,590,4,0,
271426,343,17,590,4,0,
272275,344,17,590,4,0,
272931,345,17,590,4,0,
273619,346,17,590,4,0,
274282,347,17,590,4,0,
274992,348,17,590,4,0,
275491,349,17,590,4,0,
276097,350,17,590,4,0,
276793,351,17,590,4,0,
277810,352,17,590,4,0,
278616,353,17,590,4,0,
279406,354,17,590,4,0,
280176,355,17,590,4,0,
281071,356,17,590,4,0,
281876,357,17,590,4,0,
282681,358,17,590,4,0,
283781,359,17,590,4,0,
284516,361,17,590,4,0,
285194,362,17,590,4,0,
285927,363,17,590,4,0,
286574,364,17,590,4,0,
287260,365,17,590,4,0,
287763,366,17,590,4,0,
288308,367,17,590,4,0,
288880,368,17,590,4,0,
289667,369,17,590,4,0,
290292,370,17,590,4,0,
290982,371,17,590,4,0,
291643,372,17,590,4,0,
292443,373,17,590,4,0,
293234,375,17,590,4,0,
294023,376,17,590,4,0,
294745,377,17,590,4,0,
295467,378,17,590,4,0,
296227,379,17,590,4,0,
297171,380,17,590,4,0,
298121,381,17,590,4,0,
298855,382,17,590,4,0,
299698,383,17,590,4,0,
300616,384,17,590,4,0,
301448,385,17,590,4,0,
302267,386,17,590,4,0,
302801,387,17,590,4,0,
303224,388,17,590,4,0,
303760,389,17,590,4,0,
304377,390,17,590,4,0,
304954,391,17,590,4,0,
305603,392,17,590,4,0,
306149,393,17,590,4,0,
306635,394,17,590,4,0,
307218,395,17,590,4,0,
307672,396,17,590,4,0,
308044,397,17,590,4,0,
308440,398,17,590,4,0,
308962,399,17,590,4,0,
309508,400,17,590,4,0,
309993,402,17,590,4,0,
310454,403,17,590,4,0,
310847,404,17,590,4,0,
311256,405,17,590,4,0,
311686,406,17,590,4,0,
312044,407,17,590,4,0,
312627,408,17,590,4,0,
313228,409,17,590,4,0,
313803,410,17,590,4,0,
314343,411,17,590,4,0,
314843,413,17,590,4,0,
315303,414,17,590,4,0,
315827,416,17,590,4,0,
316340,417,17,590,4,0,
316850,418,17,590,4,0,
317360,419,17,590,4,0,
317791,420,17,590,4,0,
318168,421,17,590,4,0,
318596,422,17,590,4,0,
319058,423,17,590,4,0,
319635,424,17,590,4,0,
320203,425,17,590,4,0,
320754,426,17,590,4,0,
321351,427,17,590,4,0,
321921,428,17,590,4,0,
322407,429,17,590,4,0,
322878,430,17,590,4,0,
323412,431,17,590,4,0,
323936,432,17,590,4,0,
324443,433,17,590,4,0,
324980,434,17,590,4,0,
325488,435,17,590,4,0,
325998,436,17,590,4,0,
326596,437,17,590,4,0,
327077,438,17,590,4,0,
327748,439,17,590,4,0,
328260,440,17,590,4,0,
328733,441,17,590,1,1,3.0
328734,441,17,590,4,0,
329269,442,17,590,4,0,
329811,443,17,590,4,0,
330272,444,17,590,4,0,
330829,445,17,590,4,0,
331478,446,17,590,4,0,
332068,447,17,590,4,0,
332681,448,17,590,4,0,
333118,449,17,590,4,0,
333531,450,17,590,4,0,
334100,451,17,590,4,0,
334695,452,17,590,4,0,
335375,453,17,590,4,0,
336008,454,17,590,4,0,
336519,455,17,590,4,0,
337019,456,17,590,4,0,
337473,457,17,590,4,0,
337953,458,17,590,4,0,
338444,459,17,590,4,0,
338975,460,17,590,4,0,
339608,461,17,590,4,0,
340118,462,17,590,4,0,
340744,463,17,590,4,0,
341433,464,17,590,4,0,
342017,465,17,590,4,0,
342596,466,17,590,4,0,
343138,467,17,590,4,0,
343642,468,17,590,4,0,
344122,469,17,590,4,0,
344593,470,17,590,4,0,
345025,471,17,590,4,0,
345648,472,17,590,4,0,
346170,473,17,590,4,0,
346698,474,17,590,4,0,
347455,475,17,590,4,0,
348034,476,17,590,4,0,
348679,477,17,590,4,0,
349221,478,17,590,4,0,
349671,479,17,590,4,0,
350221,480,17,590,4,0,
350779,481,17,590,4,0,
351379,482,17,590,4,0,
351976,483,17,590,4,0,
352582,484,17,590,4,0,
353110,485,17,590,4,0,
353612,486,17,590,4,0,
354193,487,17,590,4,0,
354692,488,17,590,4,0,
355087,489,17,590,4,0,
355561,490,17,590,4,0,
356174,491,17,590,4,0,
356572,492,17,590,4,0,
357414,493,17,590,4,0,
357839,494,17,590,4,0,
358196,495,17,590,4,0,
358508,496,17,590,4,0,
358844,497,17,590,4,0,
359196,498,17,590,4,0,
359571,499,17,590,4,0,
359990,500,17,590,4,0,
360346,501,17,590,4,0,
360666,502,17,590,4,0,
361021,503,17,590,4,0,
361335,504,17,590,4,0,
361699,505,17,590,4,0,
362033,506,17,590,4,0,
362333,507,17,590,4,0,
362650,508,17,590,4,0,
363013,509,17,590,4,0,
363371,510,17,590,4,0,
363748,511,17,590,4,0,
364047,512,17,590,4,0,
364422,513,17,590,4,0,
364738,514,17,590,4,0,
365118,515,17,590,4,0,
365434,516,17,590,4,0,
365802,517,17,590,4,0,
366086,518,17,590,4,0,
366366,519,17,590,4,0,
366628,520,17,590,4,0,
366900,521,17,590,4,0,
367185,522,17,590,4,0,
367464,523,17,590,4,0,
367757,524,17,590,4,0,
368031,525,17,590,4,0,
368319,526,17,590,4,0,
368716,527,17,590,4,0,
369108,528,17,590,4,0,
369444,529,17,590,4,0,
369770,530,17,590,4,0,
370237,531,17,590,4,0,
370634,532,17,590,4,0,
370969,533,17,590,4,0,
371314,534,17,590,4,0,
371602,535,17,590,4,0,
371864,536,17,590,4,0,
372208,537,17,590,4,0,
372537,538,17,590,4,0,
372858,539,17,590,4,0,
373141,540,17,590,4,0,
373363,541,17,590,4,0,
373683,542,17,590,4,0,
373959,543,17,590,4,0,
374213,544,17,590,4,0,
374535,545,17,590,4,0,
374852,546,17,590,4,0,
375117,547,17,590,4,0,
375410,548,17,590,4,0,
375644,549,17,590,4,0,
375936,550,17,590,4,0,
376303,551,17,590,4,0,
376677,552,17,590,4,0,
377097,553,17,590,4,0,
377480,554,17,590,4,0,
377885,555,17,590,4,0,
378224,556,17,590,4,0,
378576,557,17,590,4,0,
378907,558,17,590,4,0,
379331,559,17,590,4,0,
379742,560,17,590,4,0,
380142,561,17,590,4,0,
380501,562,17,590,4,0,
380836,563,17,590,4,0,
381198,564,17,590,4,0,
381544,565,17,590,4,0,
381924,566,17,590,4,0,
382306,567,17,590,4,0,
382615,568,17,590,4,0,
382934,569,17,590,4,0,
383307,570,17,590,4,0,
383704,571,17,590,4,0,
384055,572,17,590,4,0,
384325,573,17,590,4,0,
384709,574,17,590,4,0,
385096,575,17,590,4,0,
385500,576,17,590,4,0,
385885,577,17,590,4,0,
386245,578,17,590,4,0,
386655,579,17,590,4,0,
386956,580,17,590,4,0,
387231,581,17,590,4,0,
387517,582,17,590,4,0,
387781,583,17,590,4,0,
388061,584,17,590,4,0,
388378,585,17,590,4,0,
388700,586,17,590,4,0,
389038,587,17,590,4,0,
389338,588,17,590,4,0,
389630,589,17,590,4,0,
389927,590,17,590,4,0,
390204,591,17,590,4,0,
390536,592,17,590,4,0,
390876,593,17,590,4,0,
391209,594,17,590,4,0,
391538,595,17,590,4,0,
391852,596,17,590,4,0,
392174,597,17,590,4,0,
392528,598,17,590,4,0,
392787,599,17,590,4,0,
393044,600,17,590,4,0,
393325,601,17,590,4,0,
393634,603,17,590,4,0,
393944,604,17,590,4,0,
394337,605,17,590,4,0,
394734,606,17,590,4,0,
395108,607,17,590,4,0,
395450,608,17,590,4,0,
395724,609,17,590,4,0,
396079,610,17,590,4,0,
396425,611,17,590,4,0,
396809,612,17,590,4,0,
397155,613,17,590,4,0,
397538,614,17,590,4,0,
397854,615,17,590,4,0,
398135,616,17,590,4,0,
398411,617,17,590,4,0,
398778,618,17,590,4,0,
399175,619,17,590,4,0,
399558,620,17,590,4,0,
400011,621,17,590,4,0,
400350,622,17,590,4,0,
400728,623,17,590,4,0,
401130,624,17,590,4,0,
401539,625,17,590,4,0,
401890,626,17,590,4,0,
402184,627,17,590,4,0,
402505,628,17,590,4,0,
402852,629,17,590,4,0,
403207,630,17,590,4,0,
403593,631,17,590,4,0,
403935,632,17,590,4,0,
404272,633,17,590,4,0,
404573,634,17,590,4,0,
404981,635,17,590,4,0,
405301,636,17,590,4,0,
405640,637,17,590,4,0,
405985,638,17,590,4,0,
406320,639,17,590,4,0,
406655,640,17,590,4,0,
407015,641,17,590,4,0,
407407,642,17,590,4,0,
407789,643,17,590,4,0,
408174,644,17,590,4,0,
408548,645,17,590,4,0,
408914,646,17,590,4,0,
409242,647,17,590,4,0,
409666,648,17,590,4,0,
410053,649,17,590,4,0,
410327,650,17,590,4,0,
410589,651,17,590,4,0,
410884,652,17,590,4,0,
411130,653,17,590,4,0,
411358,654,17,590,4,0,
411623,655,17,590,4,0,
