,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
819,1,18,130,2,0,
6143,7,18,130,1,31,
6978,8,18,130,1,37,
7952,9,18,130,1,40,
20640,29,18,130,2,0,
84084,104,18,130,2,0,
90502,111,18,130,2,0,
97156,118,18,130,2,0,
253124,319,18,130,1,51,
256751,324,18,130,2,0,
289683,369,18,130,2,0,
308980,399,18,130,2,0,
338461,459,18,130,2,0,
369455,529,18,130,2,0,
401906,626,18,130,2,0,
418797,689,18,130,1,1,1.0
418798,689,18,130,1,65,
424092,713,18,130,1,1,4.0
424093,713,18,130,1,60,
432557,787,18,130,1,58,
433433,797,18,130,1,53,
448028,10036,18,130,1,40,
456626,10070,18,130,1,51,
