,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25504,35,8,278,4,0,
26605,36,8,278,4,0,
29060,39,8,278,4,0,
30064,40,8,278,4,0,
48956,63,8,278,4,0,
49834,64,8,278,4,0,
50773,65,8,278,4,0,
62347,79,8,278,4,0,
63453,80,8,278,4,0,
64399,81,8,278,4,0,
65111,82,8,278,4,0,
76724,96,8,278,4,0,
77735,97,8,278,4,0,
92103,113,8,278,4,0,
98168,120,8,278,4,0,
98935,121,8,278,4,0,
99804,122,8,278,1,32,
99805,122,8,278,4,0,
101853,124,8,278,4,0,
111083,137,8,278,1,34,
111084,137,8,278,4,0,
116458,143,8,278,4,0,
122816,150,8,278,4,0,
124226,151,8,278,4,0,
134823,163,8,278,4,0,
135594,164,8,278,4,0,
142322,173,8,278,4,0,
143146,174,8,278,4,0,
162739,199,8,278,4,0,
164742,203,8,278,4,0,
183822,225,8,278,4,0,
189951,233,8,278,1,34,
189952,233,8,278,4,0,
193122,238,8,278,4,0,
196626,242,8,278,4,0,
223184,280,8,278,4,0,
224037,281,8,278,4,0,
224836,282,8,278,4,0,
243799,307,8,278,4,0,
244685,308,8,278,4,0,
256973,325,8,278,4,0,
257781,326,8,278,4,0,
258666,327,8,278,4,0,
266350,337,8,278,4,0,
267132,338,8,278,4,0,
270896,343,8,278,4,0,
271671,344,8,278,4,0,
277090,352,8,278,4,0,
282116,358,8,278,4,0,
300862,385,8,278,4,0,
301596,386,8,278,4,0,
319732,425,8,278,4,0,
320301,426,8,278,4,0,
324025,433,8,278,4,0,
325577,436,8,278,4,0,
326092,437,8,278,4,0,
327182,439,8,278,1,32,
327183,439,8,278,4,0,
327858,440,8,278,4,0,
330935,446,8,278,1,17,
330936,446,8,278,4,0,
339709,462,8,278,4,0,
346260,474,8,278,4,0,
346802,475,8,278,4,0,
349754,480,8,278,4,0,
350312,481,8,278,4,0,
350875,482,8,278,4,0,
354288,488,8,278,4,0,
356664,493,8,278,4,0,
434324,10001,8,278,4,0,
435039,10002,8,278,4,0,
435786,10003,8,278,4,0,
