,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15305,23,11,426,1,33,
16151,24,11,426,1,39,
37787,50,11,426,1,26,
37788,50,11,426,2,0,
38555,51,11,426,1,28,
41343,54,11,426,2,0,
46746,60,11,426,1,41,
47552,61,11,426,1,53,
70025,88,11,426,1,23,
70943,89,11,426,1,23,
92374,113,11,426,2,0,
158877,194,11,426,1,19,
159721,195,11,426,1,19,
179982,220,11,426,1,20,
180755,221,11,426,1,20,
210317,258,11,426,2,0,
211062,259,11,426,1,25,
211825,260,11,426,1,25,
238082,300,11,426,2,0,
254944,322,11,426,2,0,
268094,339,11,426,1,14,
268766,340,11,426,1,14,
318397,422,11,426,1,11,
318850,423,11,426,1,11,
328035,440,11,426,2,0,
335048,453,11,426,1,29,
335712,454,11,426,1,29,
345943,473,11,426,1,20,
371403,535,11,426,2,0,
398506,618,11,426,1,21,
