,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
20020,29,6,242,1,47,
20875,30,6,242,1,53,
45003,58,6,242,2,0,
89760,111,6,242,2,0,
130266,158,6,242,2,0,
164626,203,6,242,1,49,
169144,208,6,242,1,49,
170070,209,6,242,1,53,
170071,209,6,242,2,0,
171105,210,6,242,1,61,
176410,216,6,242,2,0,
186066,228,6,242,1,49,
186953,229,6,242,1,59,
197538,243,6,242,1,61,
199833,246,6,242,1,43,
200642,247,6,242,1,47,
201429,248,6,242,1,47,
205273,252,6,242,2,0,
212304,261,6,242,1,41,
213027,262,6,242,1,47,
240203,303,6,242,1,36,
245425,309,6,242,2,0,
251813,318,6,242,1,22,
252473,319,6,242,1,22,
259404,328,6,242,1,33,
260040,329,6,242,1,33,
260699,330,6,242,1,33,
265504,336,6,242,1,28,
284036,361,6,242,1,28,
284638,362,6,242,1,28,
287860,367,6,242,1,36,
290420,371,6,242,1,41,
291110,372,6,242,1,56,
291779,373,6,242,1,61,
299851,384,6,242,1,35,
