,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
28287,38,8,417,1,1,1.0
30928,41,8,417,2,0,
39222,52,8,417,1,38,
40171,53,8,417,1,44,
76733,96,8,417,1,43,
76734,96,8,417,2,0,
77747,97,8,417,1,55,
124261,151,8,417,1,90,
141585,172,8,417,1,18,
143991,175,8,417,2,0,
155639,190,8,417,1,39,
162754,199,8,417,1,39,
186182,228,8,417,1,53,
186183,228,8,417,2,0,
187059,229,8,417,1,60,
218636,273,8,417,2,0,
219941,275,8,417,1,1,3.0
239375,302,8,417,2,0,
246860,311,8,417,1,51,
247534,312,8,417,1,51,
277104,352,8,417,2,0,
303870,390,8,417,1,23,
319160,424,8,417,1,39,
322502,430,8,417,1,35,
328349,441,8,417,2,0,
328841,442,8,417,1,37,
334821,453,8,417,1,36,
335502,454,8,417,1,36,
339090,461,8,417,1,24,
346271,474,8,417,1,1,5.0
350891,482,8,417,1,46,
