,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
85249,106,5,203,1,41,
94028,115,5,203,1,37,
100784,123,5,203,2,0,
107913,133,5,203,2,0,
113406,140,5,203,1,37,
114268,141,5,203,1,37,
118830,146,5,203,1,37,
174372,214,5,203,1,11,
179644,220,5,203,1,19,
180437,221,5,203,1,1,4.0
180438,221,5,203,1,19,
188382,231,5,203,1,41,
195400,241,5,203,2,0,
207619,255,5,203,2,0,
228984,288,5,203,1,25,
230653,290,5,203,2,0,
234802,296,5,203,1,40,
235619,297,5,203,1,44,
256068,324,5,203,2,0,
