,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5545,7,7,352,4,0,
6473,8,7,352,4,0,
7323,9,7,352,4,0,
20077,29,7,352,4,0,
20924,30,7,352,4,0,
21748,31,7,352,4,0,
22732,32,7,352,4,0,
23573,33,7,352,4,0,
24389,34,7,352,4,0,
25456,35,7,352,4,0,
26563,36,7,352,4,0,
29015,39,7,352,4,0,
30024,40,7,352,4,0,
39163,52,7,352,4,0,
40115,53,7,352,4,0,
41083,54,7,352,4,0,
42075,55,7,352,4,0,
46541,60,7,352,4,0,
47356,61,7,352,4,0,
48144,62,7,352,4,0,
56485,72,7,352,4,0,
57328,73,7,352,4,0,
62296,79,7,352,4,0,
63403,80,7,352,4,0,
68149,86,7,352,4,0,
68972,87,7,352,4,0,
71581,90,7,352,4,0,
72281,91,7,352,4,0,
78636,98,7,352,4,0,
79513,99,7,352,4,0,
87096,108,7,352,4,0,
92046,113,7,352,4,0,
94190,115,7,352,4,0,
95256,116,7,352,4,0,
95984,117,7,352,4,0,
96672,118,7,352,4,0,
97401,119,7,352,4,0,
98131,120,7,352,4,0,
98901,121,7,352,4,0,
101810,124,7,352,4,0,
105238,128,7,352,4,0,
106159,130,7,352,4,0,
107079,131,7,352,4,0,
108758,134,7,352,4,0,
111856,138,7,352,4,0,
112713,139,7,352,4,0,
113521,140,7,352,4,0,
114390,141,7,352,4,0,
116406,143,7,352,4,0,
117406,144,7,352,4,0,
119735,147,7,352,4,0,
120623,148,7,352,4,0,
121532,149,7,352,4,0,
122762,150,7,352,4,0,
124160,151,7,352,4,0,
130329,158,7,352,4,0,
131223,159,7,352,4,0,
132059,160,7,352,4,0,
132995,161,7,352,4,0,
133912,162,7,352,4,0,
140038,170,7,352,4,0,
140793,171,7,352,4,0,
142279,173,7,352,4,0,
143108,174,7,352,4,0,
143935,175,7,352,4,0,
144844,176,7,352,4,0,
150214,183,7,352,4,0,
151049,184,7,352,4,0,
152689,186,7,352,4,0,
155576,190,7,352,4,0,
158644,194,7,352,4,0,
159491,195,7,352,4,0,
162691,199,7,352,4,0,
167265,206,7,352,4,0,
170145,209,7,352,4,0,
171175,210,7,352,4,0,
172107,211,7,352,4,0,
181336,222,7,352,4,0,
182259,223,7,352,4,0,
183035,224,7,352,4,0,
183794,225,7,352,4,0,
184424,226,7,352,1,43,
184425,226,7,352,4,0,
187800,230,7,352,4,0,
193081,238,7,352,4,0,
195552,241,7,352,4,0,
196575,242,7,352,4,0,
199118,245,7,352,4,0,
201500,248,7,352,4,0,
202604,249,7,352,4,0,
204538,251,7,352,4,0,
210083,258,7,352,4,0,
210852,259,7,352,4,0,
211577,260,7,352,4,0,
213793,263,7,352,4,0,
214570,264,7,352,4,0,
216629,270,7,352,4,0,
217300,271,7,352,4,0,
217977,272,7,352,4,0,
221737,278,7,352,4,0,
222396,279,7,352,4,0,
225627,283,7,352,4,0,
226228,284,7,352,4,0,
228327,287,7,352,4,0,
229123,288,7,352,4,0,
229924,289,7,352,4,0,
232587,293,7,352,4,0,
233287,294,7,352,4,0,
234064,295,7,352,4,0,
236470,298,7,352,4,0,
237811,300,7,352,4,0,
238648,301,7,352,4,0,
239313,302,7,352,4,0,
241211,304,7,352,4,0,
241983,305,7,352,4,0,
242751,306,7,352,4,0,
248188,313,7,352,4,0,
248951,314,7,352,4,0,
250435,316,7,352,4,0,
251144,317,7,352,4,0,
251857,318,7,352,4,0,
252527,319,7,352,4,0,
253305,320,7,352,1,28,
253306,320,7,352,4,0,
254040,321,7,352,1,28,
254041,321,7,352,4,0,
258618,327,7,352,4,0,
264613,335,7,352,4,0,
267894,339,7,352,4,0,
268555,340,7,352,4,0,
269263,341,7,352,4,0,
270069,342,7,352,4,0,
273787,347,7,352,4,0,
274459,348,7,352,4,0,
275135,349,7,352,4,0,
275639,350,7,352,1,20,
275640,350,7,352,4,0,
276273,351,7,352,4,0,
277038,352,7,352,4,0,
282930,359,7,352,4,0,
284079,361,7,352,4,0,
284689,362,7,352,4,0,
285393,363,7,352,4,0,
286110,364,7,352,4,0,
286750,365,7,352,4,0,
287405,366,7,352,4,0,
287901,367,7,352,1,22,
287902,367,7,352,4,0,
288453,368,7,352,1,22,
288454,368,7,352,4,0,
289067,369,7,352,4,0,
289839,370,7,352,4,0,
296447,380,7,352,4,0,
297404,381,7,352,4,0,
298329,382,7,352,1,1,
298330,382,7,352,4,0,
299920,384,7,352,4,0,
300824,385,7,352,4,0,
434277,10001,7,352,4,0,
434992,10002,7,352,4,0,
440254,10013,7,352,4,0,
440924,10014,7,352,4,0,
441594,10015,7,352,4,0,
