,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25694,35,11,3,1,10,
26770,36,11,3,1,1,2.0
29230,39,11,3,1,25,
30220,40,11,3,1,1,4.0
46700,60,11,3,1,15,
47512,61,11,3,1,15,
48302,62,11,3,1,1,3.0
92311,113,11,3,1,12,
100014,122,11,3,1,15,
102021,124,11,3,1,15,
141695,172,11,3,2,0,
152832,186,11,3,1,1,3.0
155809,190,11,3,2,0,
196822,242,11,3,1,12,
238030,300,11,3,1,15,
238804,301,11,3,1,1,4.0
316563,418,11,3,2,0,
327366,439,11,3,1,15,
369826,531,11,3,1,10,
382364,568,11,3,1,14,
382668,569,11,3,1,14,
383767,572,11,3,1,13,
384366,574,11,3,1,14,
384774,575,11,3,1,14,
385156,576,11,3,1,14,
390933,594,11,3,1,13,
398843,619,11,3,1,17,
399238,620,11,3,1,17,
