,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2469,4,2,10,1,1,1.0
3408,5,2,10,1,1,1.0
4213,6,2,10,1,1,1.0
18017,27,2,10,1,1,
18947,28,2,10,1,1,1.0
19833,29,2,10,1,8,
20705,30,2,10,1,1,3.0
20706,30,2,10,1,8,
21460,31,2,10,1,1,2.0
21461,31,2,10,1,8,
34199,46,2,10,1,1,
35068,47,2,10,1,1,1.0
37369,50,2,10,1,1,
38158,51,2,10,1,1,1.0
38918,52,2,10,1,1,1.0
39878,53,2,10,1,1,1.0
40805,54,2,10,1,1,
41813,55,2,10,1,1,1.0
42758,56,2,10,1,1,1.0
43835,57,2,10,1,1,1.0
113292,140,2,10,1,1,1.0
114140,141,2,10,1,1,1.0
