,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
13573,21,5,64,1,1,1.0
14291,22,5,64,1,1,1.0
22603,32,5,64,1,1,2.0
23462,33,5,64,1,1,2.0
24240,34,5,64,1,1,1.0
65760,83,5,64,1,1,
66639,84,5,64,1,1,1.0
67335,85,5,64,1,1,1.0
96571,118,5,64,1,1,1.0
97309,119,5,64,1,1,1.0
118057,145,5,64,1,1,1.0
134668,163,5,64,1,11,
135453,164,5,64,1,1,4.0
135454,164,5,64,1,11,
143781,175,5,64,2,0,
145618,177,5,64,1,1,1.0
146517,178,5,64,1,1,1.0
161639,198,5,64,1,1,
185146,227,5,64,1,1,2.0
207603,255,5,64,1,16,
208335,256,5,64,1,17,
209076,257,5,64,1,17,
220479,276,5,64,1,1,1.0
221077,277,5,64,1,1,1.0
262932,333,5,64,1,1,1.0
263627,334,5,64,1,1,1.0
