,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12695,20,4,85,3,0,
16647,25,4,85,1,26,
16648,25,4,85,3,0,
17411,26,4,85,1,1,4.0
17412,26,4,85,3,0,
19907,29,4,85,3,0,
20777,30,4,85,3,0,
21556,31,4,85,3,0,
22565,32,4,85,3,0,
23429,33,4,85,3,0,
24200,34,4,85,3,0,
25243,35,4,85,3,0,
26378,36,4,85,3,0,
28822,39,4,85,3,0,
29851,40,4,85,3,0,
38985,52,4,85,3,0,
39950,53,4,85,3,0,
42846,56,4,85,3,0,
43925,57,4,85,3,0,
64249,81,4,85,3,0,
64948,82,4,85,3,0,
69600,88,4,85,3,0,
70532,89,4,85,3,0,
72762,92,4,85,3,0,
73678,93,4,85,3,0,
74559,94,4,85,3,0,
80173,100,4,85,3,0,
80857,101,4,85,3,0,
86866,108,4,85,3,0,
87958,109,4,85,3,0,
88806,110,4,85,3,0,
89629,111,4,85,3,0,
90694,112,4,85,3,0,
91805,113,4,85,3,0,
93959,115,4,85,3,0,
97982,120,4,85,3,0,
98766,121,4,85,3,0,
99524,122,4,85,3,0,
102628,125,4,85,1,47,
102629,125,4,85,3,0,
105085,128,4,85,3,0,
106002,130,4,85,3,0,
106891,131,4,85,3,0,
109393,135,4,85,3,0,
110888,137,4,85,3,0,
116186,143,4,85,3,0,
118025,145,4,85,3,0,
119563,147,4,85,3,0,
120463,148,4,85,3,0,
121314,149,4,85,3,0,
122527,150,4,85,3,0,
123874,151,4,85,3,0,
139895,170,4,85,3,0,
140655,171,4,85,3,0,
141400,172,4,85,3,0,
147312,179,4,85,2,0,
147313,179,4,85,3,0,
148001,180,4,85,3,0,
148684,181,4,85,3,0,
155363,190,4,85,3,0,
163501,200,4,85,3,0,
164502,203,4,85,3,0,
167064,206,4,85,3,0,
169926,209,4,85,3,0,
170976,210,4,85,3,0,
189753,233,4,85,3,0,
193770,239,4,85,1,41,
193771,239,4,85,3,0,
195340,241,4,85,3,0,
196355,242,4,85,3,0,
197433,243,4,85,3,0,
201290,248,4,85,3,0,
202396,249,4,85,3,0,
203426,250,4,85,3,0,
