,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
43318,56,11,339,4,0,
44358,57,11,339,4,0,
48336,62,11,339,4,0,
51942,66,11,339,4,0,
52870,67,11,339,4,0,
53749,68,11,339,4,0,
85557,106,11,339,4,0,
86362,107,11,339,4,0,
104582,127,11,339,4,0,
123094,150,11,339,4,0,
124652,151,11,339,4,0,
170424,209,11,339,4,0,
171436,210,11,339,4,0,
176741,216,11,339,4,0,
177661,217,11,339,4,0,
191887,236,11,339,4,0,
192518,237,11,339,4,0,
208683,256,11,339,1,28,
208684,256,11,339,4,0,
209478,257,11,339,1,28,
209479,257,11,339,4,0,
227774,286,11,339,4,0,
228562,287,11,339,4,0,
229355,288,11,339,4,0,
230172,289,11,339,4,0,
235178,296,11,339,4,0,
235971,297,11,339,4,0,
244019,307,11,339,4,0,
244898,308,11,339,4,0,
299322,383,11,339,1,60,
299323,383,11,339,4,0,
300200,384,11,339,4,0,
304075,390,11,339,4,0,
304674,391,11,339,4,0,
305274,392,11,339,4,0,
316603,418,11,339,4,0,
317119,419,11,339,4,0,
331785,447,11,339,4,0,
332375,448,11,339,4,0,
335031,453,11,339,4,0,
335701,454,11,339,4,0,
347064,475,11,339,4,0,
351689,483,11,339,4,0,
352292,484,11,339,4,0,
359671,500,11,339,4,0,
370354,532,11,339,1,28,
370355,532,11,339,4,0,
370728,533,11,339,1,29,
370729,533,11,339,4,0,
371055,534,11,339,1,29,
371056,534,11,339,4,0,
372296,538,11,339,1,33,
372297,538,11,339,4,0,
372617,539,11,339,1,33,
372618,539,11,339,4,0,
376777,553,11,339,4,0,
377584,555,11,339,4,0,
379001,559,11,339,4,0,
379439,560,11,339,4,0,
397254,614,11,339,4,0,
398881,619,11,339,4,0,
399274,620,11,339,4,0,
401977,627,11,339,4,0,
402262,628,11,339,4,0,
406741,641,11,339,4,0,
407111,642,11,339,4,0,
408271,645,11,339,4,0,
442463,10017,11,339,4,0,
