,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
13781,21,10,64,1,1,1.0
14475,22,10,64,1,1,2.0
22858,32,10,64,1,1,2.0
23680,33,10,64,1,1,2.0
24542,34,10,64,1,1,1.0
66010,83,10,64,1,1,2.0
66836,84,10,64,1,1,1.0
67528,85,10,64,1,1,2.0
96781,118,10,64,1,1,1.0
97503,119,10,64,1,1,2.0
118274,145,10,64,1,1,1.0
134909,163,10,64,1,9,
135673,164,10,64,1,9,
144067,175,10,64,2,0,
145892,177,10,64,1,1,1.0
146763,178,10,64,1,1,1.0
161897,198,10,64,1,1,1.0
180659,221,10,64,1,1,2.0
185399,227,10,64,1,1,2.0
207855,255,10,64,1,16,
208593,256,10,64,1,17,
209371,257,10,64,1,17,
220683,276,10,64,1,1,1.0
221265,277,10,64,1,1,2.0
263158,333,10,64,1,1,1.0
263895,334,10,64,1,1,2.0
305801,393,10,64,1,15,
306328,394,10,64,1,15,
306838,395,10,64,1,15,
328411,441,10,64,1,1,
345842,473,10,64,1,1,2.0
