,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6133,7,18,55,1,7,
6968,8,18,55,1,1,3.0
6969,8,18,55,1,7,
7939,9,18,55,1,1,4.0
7940,9,18,55,1,7,
41719,54,18,55,1,7,
42674,55,18,55,1,1,6.0
42675,55,18,55,1,7,
47026,60,18,55,1,5,
47830,61,18,55,1,1,2.0
47831,61,18,55,1,5,
62982,79,18,55,1,9,
64115,80,18,55,1,9,
72044,90,18,55,1,1,2.0
95724,116,18,55,1,13,
96410,117,18,55,1,1,5.0
96411,117,18,55,1,13,
98621,120,18,55,1,4,
99360,121,18,55,1,1,3.0
107724,131,18,55,1,1,3.0
109248,134,18,55,1,0,
109249,134,18,55,1,1,1.0
112413,138,18,55,1,10,
113224,139,18,55,1,10,
130949,158,18,55,1,6,
131778,159,18,55,1,1,3.0
131779,159,18,55,1,6,
132708,160,18,55,1,1,4.0
132709,160,18,55,1,6,
140564,170,18,55,1,12,
141308,171,18,55,1,12,
150781,183,18,55,1,1,2.0
151575,184,18,55,1,1,2.0
159215,194,18,55,1,1,1.0
160051,195,18,55,1,1,1.0
163403,199,18,55,1,9,
172699,211,18,55,1,1,4.0
182801,223,18,55,1,1,
183583,224,18,55,1,1,4.0
188253,230,18,55,1,1,6.0
188254,230,18,55,1,13,
210657,258,18,55,1,4,
211376,259,18,55,1,1,4.0
211377,259,18,55,1,4,
212182,260,18,55,1,1,5.0
212183,260,18,55,1,4,
217122,270,18,55,2,0,
222235,278,18,55,1,1,2.0
222945,279,18,55,1,1,7.0
236889,298,18,55,1,1,2.0
253861,320,18,55,1,7,
254559,321,18,55,1,1,6.0
254560,321,18,55,1,7,
268380,339,18,55,1,9,
269071,340,18,55,1,1,8.0
269072,340,18,55,1,9,
274286,347,18,55,1,7,
274996,348,18,55,1,1,4.0
274997,348,18,55,1,7,
276100,350,18,55,1,1,3.0
276799,351,18,55,1,10,1.0
285930,363,18,55,1,1,4.0
286578,364,18,55,1,1,5.0
287264,365,18,55,1,1,7.0
287766,366,18,55,1,1,2.0
289671,369,18,55,1,1,6.0
289672,369,18,55,1,10,
290296,370,18,55,1,4,
309515,400,18,55,1,0,
309516,400,18,55,1,1,1.0
316856,418,18,55,1,15,
317366,419,18,55,1,15,
337022,456,18,55,1,6,
337477,457,18,55,1,1,4.0
337478,457,18,55,1,6,
360351,501,18,55,1,7,
360672,502,18,55,1,1,3.0
360673,502,18,55,1,7,
361028,503,18,55,1,1,5.0
361029,503,18,55,1,7,
365122,515,18,55,1,10,
375944,550,18,55,1,1,3.0
381203,564,18,55,1,1,3.0
381546,565,18,55,1,1,3.0
386960,580,18,55,1,1,
387235,581,18,55,1,1,1.0
398782,618,18,55,1,1,4.0
418481,688,18,55,1,4,
418786,689,18,55,1,1,6.0
418787,689,18,55,1,4,
419006,690,18,55,1,1,3.0
419214,691,18,55,1,1,5.0
419412,692,18,55,1,1,2.0
419626,693,18,55,1,1,6.0
426723,728,18,55,1,1,2.0
426813,729,18,55,1,1,2.0
426909,730,18,55,1,1,3.0
428379,746,18,55,1,1,1.0
431600,779,18,55,1,1,
432658,788,18,55,1,1,8.0
440758,10013,18,55,1,10,1.0
441428,10014,18,55,1,10,1.0
442098,10015,18,55,1,10,1.0
442387,10016,18,55,1,1,3.0
448015,10036,18,55,1,1,4.0
448016,10036,18,55,1,7,
455339,10064,18,55,1,1,5.0
455340,10064,18,55,1,4,
456822,10071,18,55,1,9,
463148,10127,18,55,1,1,1.0
