,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9781,16,4,168,4,0,
10484,17,4,168,4,0,
11127,18,4,168,4,0,
11820,19,4,168,4,0,
12707,20,4,168,4,0,
13550,21,4,168,4,0,
14268,22,4,168,4,0,
14939,23,4,168,4,0,
15800,24,4,168,4,0,
17421,26,4,168,4,0,
18104,27,4,168,4,0,
19037,28,4,168,4,0,
19915,29,4,168,4,0,
20784,30,4,168,4,0,
21564,31,4,168,4,0,
22574,32,4,168,4,0,
23436,33,4,168,4,0,
24208,34,4,168,4,0,
30738,41,4,168,4,0,
31563,42,4,168,4,0,
34280,46,4,168,4,0,
35146,47,4,168,4,0,
35924,48,4,168,4,0,
36671,49,4,168,4,0,
37438,50,4,168,4,0,
38230,51,4,168,4,0,
38998,52,4,168,4,0,
39961,53,4,168,4,0,
42859,56,4,168,4,0,
43938,57,4,168,4,0,
46403,60,4,168,4,0,
47204,61,4,168,4,0,
47994,62,4,168,4,0,
48769,63,4,168,4,0,
49626,64,4,168,4,0,
50562,65,4,168,4,0,
51520,66,4,168,4,0,
52509,67,4,168,4,0,
53375,68,4,168,4,0,
65733,83,4,168,4,0,
66618,84,4,168,4,0,
67314,85,4,168,4,0,
69614,88,4,168,4,0,
70545,89,4,168,4,0,
72776,92,4,168,4,0,
73690,93,4,168,4,0,
74571,94,4,168,4,0,
78483,98,4,168,4,0,
79371,99,4,168,4,0,
81618,102,4,168,4,0,
82501,103,4,168,4,0,
83252,104,4,168,4,0,
84267,105,4,168,4,0,
85212,106,4,168,4,0,
86021,107,4,168,4,0,
86878,108,4,168,4,0,
87973,109,4,168,4,0,
88821,110,4,168,4,0,
93040,114,4,168,4,0,
99540,122,4,168,4,0,
100744,123,4,168,4,0,
101636,124,4,168,4,0,
102642,125,4,168,4,0,
103455,126,4,168,4,0,
104202,127,4,168,4,0,
110902,137,4,168,4,0,
111705,138,4,168,4,0,
112571,139,4,168,4,0,
113362,140,4,168,4,0,
114225,141,4,168,4,0,
123891,151,4,168,4,0,
132825,161,4,168,4,0,
133747,162,4,168,4,0,
134643,163,4,168,4,0,
135430,164,4,168,4,0,
136172,165,4,168,4,0,
136975,166,4,168,4,0,
137738,167,4,168,4,0,
138464,168,4,168,4,0,
139145,169,4,168,4,0,
145598,177,4,168,4,0,
146497,178,4,168,4,0,
151673,185,4,168,4,0,
152544,186,4,168,4,0,
155377,190,4,168,4,0,
157732,193,4,168,4,0,
161614,198,4,168,4,0,
163514,200,4,168,4,0,
164515,203,4,168,4,0,
167079,206,4,168,4,0,
168096,207,4,168,4,0,
169937,209,4,168,4,0,
170984,210,4,168,4,0,
172808,212,4,168,4,0,
174333,214,4,168,4,0,
175221,215,4,168,4,0,
176292,216,4,168,4,0,
177250,217,4,168,4,0,
182115,223,4,168,4,0,
182902,224,4,168,4,0,
183676,225,4,168,4,0,
185121,227,4,168,4,0,
185958,228,4,168,4,0,
186858,229,4,168,4,0,
189768,233,4,168,4,0,
190551,234,4,168,4,0,
191619,236,4,168,4,0,
192199,237,4,168,4,0,
192913,238,4,168,4,0,
193786,239,4,168,4,0,
194574,240,4,168,4,0,
