,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3256,4,16,517,1,46,1.0
4083,5,16,517,1,54,1.0
5094,6,16,517,1,62,1.0
27949,37,16,517,1,50,1.0
61139,77,16,517,1,33,1.0
61869,78,16,517,1,33,1.0
128448,155,16,517,1,46,1.0
129143,156,16,517,1,53,1.0
129970,157,16,517,1,56,1.0
178657,218,16,517,2,0,
186675,228,16,517,1,56,1.0
187516,229,16,517,1,1,1.0
187517,229,16,517,1,65,1.0
256674,324,16,517,1,50,1.0
357774,494,16,517,1,57,1.0
395048,607,16,517,1,38,1.0
395396,608,16,517,1,38,1.0
403530,631,16,517,1,1,1.0
403531,631,16,517,1,61,1.0
447391,10034,16,517,1,62,1.0
447679,10035,16,517,1,62,1.0
451073,10048,16,517,1,1,1.0
451074,10048,16,517,1,65,1.0
