,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
38103,50,18,189,1,10,
38862,51,18,189,1,10,
66480,83,18,189,2,0,
70404,88,18,189,1,7,
71320,89,18,189,1,1,5.0
71321,89,18,189,1,7,
97161,118,18,189,2,0,
168002,206,18,189,1,13,
174242,213,18,189,2,0,
180317,220,18,189,1,11,
181073,221,18,189,1,11,
188982,231,18,189,2,0,
210676,258,18,189,1,9,
211393,259,18,189,1,1,5.0
211394,259,18,189,1,9,
212200,260,18,189,1,1,6.0
212201,260,18,189,1,9,
214392,263,18,189,2,0,
231173,290,18,189,1,17,
241815,304,18,189,1,4,
242534,305,18,189,1,1,3.0
242535,305,18,189,1,4,
243556,306,18,189,1,1,3.0
243557,306,18,189,1,4,
250973,316,18,189,2,0,
259941,328,18,189,1,5,
260591,329,18,189,1,5,
261354,330,18,189,1,5,
268398,339,18,189,1,1,
269090,340,18,189,1,1,5.0
271447,343,18,189,1,7,
272300,344,18,189,1,7,
289692,369,18,189,2,0,
306175,393,18,189,2,0,
316872,418,18,189,2,0,
318616,422,18,189,1,1,
319077,423,18,189,1,1,1.0
335391,453,18,189,1,3,
336024,454,18,189,1,1,2.0
336025,454,18,189,1,3,
346195,473,18,189,1,11,
362052,506,18,189,2,0,
367774,524,18,189,1,17,
368049,525,18,189,1,17,
368339,526,18,189,1,17,
369464,529,18,189,1,8,
369793,530,18,189,1,1,6.0
369794,530,18,189,1,8,
376326,551,18,189,1,19,
376699,552,18,189,1,19,
377120,553,18,189,1,19,
384073,572,18,189,2,0,
398155,616,18,189,2,0,
398804,618,18,189,1,1,5.0
400368,622,18,189,1,5,
400751,623,18,189,1,1,6.0
400752,623,18,189,1,5,
401914,626,18,189,2,0,
412595,659,18,189,1,13,
412853,660,18,189,1,13,2.0
418498,688,18,189,1,18,
418807,689,18,189,1,18,
419857,694,18,189,1,13,
427286,734,18,189,1,22,
427380,735,18,189,1,23,
427456,736,18,189,1,7,
427536,737,18,189,1,1,4.0
427537,737,18,189,1,7,
427635,738,18,189,1,1,6.0
427636,738,18,189,1,7,
428661,749,18,189,1,1,
428741,750,18,189,1,1,1.0
452610,10053,18,189,1,1,3.0
452611,10053,18,189,1,4,
455357,10064,18,189,1,1,6.0
455358,10064,18,189,1,9,
460906,10105,18,189,1,10,
461001,10106,18,189,1,10,
462624,10121,18,189,1,23,
462721,10122,18,189,1,1,6.0
462722,10122,18,189,1,7,
