,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5075,6,16,355,4,0,
8749,12,16,355,4,0,
9576,15,16,355,4,0,
10289,16,16,355,1,37,1.0
10290,16,16,355,4,0,
10941,17,16,355,1,42,1.0
10942,17,16,355,4,0,
11617,18,16,355,1,44,1.0
11618,18,16,355,4,0,
14071,21,16,355,1,33,1.0
14072,21,16,355,4,0,
14741,22,16,355,1,41,1.0
14742,22,16,355,4,0,
31341,41,16,355,4,0,
32122,42,16,355,4,0,
37229,49,16,355,4,0,
66377,83,16,355,2,0,
66378,83,16,355,4,0,
67110,84,16,355,4,0,
67808,85,16,355,4,0,
101373,123,16,355,4,0,
115870,142,16,355,2,0,
115871,142,16,355,4,0,
117825,144,16,355,1,1,1.0
117826,144,16,355,1,85,1.0
117827,144,16,355,4,0,
118595,145,16,355,1,1,1.0
118596,145,16,355,1,85,1.0
118597,145,16,355,4,0,
119341,146,16,355,1,1,1.0
119342,146,16,355,1,85,1.0
119343,146,16,355,4,0,
122209,149,16,355,1,1,4.0
122210,149,16,355,4,0,
125247,151,16,355,4,0,
135251,163,16,355,1,53,1.0
135252,163,16,355,4,0,
135997,164,16,355,1,62,1.0
135998,164,16,355,4,0,
136790,165,16,355,4,0,
137575,166,16,355,4,0,
139729,169,16,355,4,0,
145405,176,16,355,4,0,
146293,177,16,355,2,0,
146294,177,16,355,4,0,
147133,178,16,355,4,0,
158308,193,16,355,4,0,
162281,198,16,355,2,0,
162282,198,16,355,4,0,
167877,206,16,355,1,25,1.0
167878,206,16,355,4,0,
168827,207,16,355,4,0,
173398,212,16,355,4,0,
185761,227,16,355,4,0,
203227,249,16,355,4,0,
204196,250,16,355,4,0,
215782,267,16,355,4,0,
216406,269,16,355,4,0,
220960,276,16,355,2,0,
220961,276,16,355,4,0,
221525,277,16,355,4,0,
222162,278,16,355,1,33,1.0
222163,278,16,355,2,0,
222164,278,16,355,4,0,
222861,279,16,355,1,22,1.0
222862,279,16,355,4,0,
226661,284,16,355,4,0,
231760,291,16,355,4,0,
248677,313,16,355,4,0,
249433,314,16,355,4,0,
260511,329,16,355,4,0,
261256,330,16,355,4,0,
263489,333,16,355,2,0,
263490,333,16,355,4,0,
264286,334,16,355,4,0,
281799,357,16,355,4,0,
292368,373,16,355,4,0,
297077,380,16,355,4,0,
298028,381,16,355,4,0,
307615,396,16,355,2,0,
307616,396,16,355,4,0,
307999,397,16,355,4,0,
308388,398,16,355,4,0,
315239,414,16,355,4,0,
315756,416,16,355,4,0,
322811,430,16,355,4,0,
328664,441,16,355,1,41,1.0
328665,441,16,355,4,0,
343580,468,16,355,4,0,
344057,469,16,355,4,0,
345554,472,16,355,4,0,
366308,519,16,355,1,18,1.0
366309,519,16,355,4,0,
366578,520,16,355,1,18,1.0
366579,520,16,355,4,0,
366846,521,16,355,1,18,1.0
366847,521,16,355,4,0,
368630,527,16,355,2,0,
368631,527,16,355,4,0,
369032,528,16,355,4,0,
380057,561,16,355,2,0,
380058,561,16,355,4,0,
381839,566,16,355,4,0,
382227,567,16,355,4,0,
386896,580,16,355,1,30,1.0
386897,580,16,355,4,0,
387175,581,16,355,1,30,1.0
387176,581,16,355,4,0,
388966,587,16,355,2,0,
388967,587,16,355,4,0,
402127,627,16,355,4,0,
402436,628,16,355,4,0,
402776,629,16,355,2,0,
402777,629,16,355,4,0,
403128,630,16,355,4,0,
404890,635,16,355,4,0,
405556,637,16,355,4,0,
407710,643,16,355,4,0,
408091,644,16,355,4,0,
408840,646,16,355,4,0,
412964,661,16,355,1,21,1.0
412965,661,16,355,4,0,
413148,662,16,355,1,25,1.0
413149,662,16,355,4,0,
413348,663,16,355,1,25,1.0
413349,663,16,355,4,0,
413610,666,16,355,4,0,
421407,701,16,355,1,12,1.0
421408,701,16,355,4,0,
424237,714,16,355,1,27,1.0
424238,714,16,355,4,0,
424484,715,16,355,1,27,1.0
424485,715,16,355,4,0,
424959,717,16,355,1,1,4.0
424960,717,16,355,4,0,
444414,10022,16,355,4,0,
444722,10023,16,355,4,0,
447372,10034,16,355,4,0,
447660,10035,16,355,4,0,
449417,10042,16,355,4,0,
450577,10046,16,355,4,0,
454744,10062,16,355,4,0,
455044,10063,16,355,4,0,
455857,10067,16,355,4,0,
457116,10073,16,355,1,44,1.0
457117,10073,16,355,4,0,
459284,10089,16,355,4,0,
459457,10090,16,355,4,0,
