,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2444,4,1,43,1,15,
3382,5,1,43,1,15,
4183,6,1,43,1,1,4.0
4184,6,1,43,1,15,
13467,21,1,43,1,9,
14182,22,1,43,1,1,3.0
14183,22,1,43,1,9,
14847,23,1,43,1,1,2.0
15704,24,1,43,1,1,2.0
22476,32,1,43,1,1,1.0
23340,33,1,43,1,1,1.0
42733,56,1,43,1,1,2.0
43807,57,1,43,1,1,2.0
44815,58,1,43,1,23,
45667,59,1,43,1,1,3.0
51406,66,1,43,1,25,
52396,67,1,43,1,1,3.0
52397,67,1,43,1,25,
53258,68,1,43,1,1,3.0
53259,68,1,43,1,25,
65639,83,1,43,1,7,
71358,90,1,43,1,39,
78385,98,1,43,1,1,2.0
79273,99,1,43,1,1,2.0
83119,104,1,43,1,25,
84131,105,1,43,1,1,3.0
84132,105,1,43,1,25,
89524,111,1,43,1,50,
90566,112,1,43,1,55,
93827,115,1,43,1,41,
95033,116,1,43,1,24,
95770,117,1,43,1,24,
100649,123,1,43,1,17,
102515,125,1,43,1,1,2.0
103340,126,1,43,1,36,
104992,128,1,43,1,35,
105893,130,1,43,1,1,3.0
105894,130,1,43,1,32,
110062,136,1,43,1,42,
111611,138,1,43,1,39,
112471,139,1,43,1,39,
113274,140,1,43,1,44,
114117,141,1,43,1,46,
118710,146,1,43,1,51,
119456,147,1,43,1,1,2.0
120357,148,1,43,1,1,2.0
121180,149,1,43,1,1,2.0
