,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26170,35,17,381,1,37,
32890,43,17,381,1,23,
33554,44,17,381,1,24,
82337,102,17,381,2,0,
141987,172,17,381,2,0,
144533,175,17,381,2,0,
146365,177,17,381,1,12,
147199,178,17,381,1,12,
181979,222,17,381,1,23,
193652,238,17,381,1,31,
223773,280,17,381,1,14,
224582,281,17,381,1,14,
247299,311,17,381,2,0,
247974,312,17,381,2,0,
257518,325,17,381,2,0,
276782,351,17,381,2,0,
290279,370,17,381,1,13,
317782,420,17,381,1,40,
318161,421,17,381,1,48,
322397,429,17,381,1,1,4.0
350768,481,17,381,1,31,
365792,517,17,381,1,5,
366079,518,17,381,1,1,3.0
366359,519,17,381,2,0,
370217,531,17,381,2,0,
386947,580,17,381,2,0,
411119,653,17,381,1,25,
411347,654,17,381,1,28,
411609,655,17,381,1,28,
414296,669,17,381,1,10,
414472,670,17,381,1,10,
414644,671,17,381,1,1,2.0
430006,764,17,381,2,0,
433812,801,17,381,1,9,
454551,10061,17,381,1,10,
465225,10147,17,381,1,9,
