,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
751,1,17,38,1,27,
1507,2,17,38,1,31,
2335,3,17,38,1,31,
12489,19,17,38,1,31,
13362,20,17,38,1,39,
29608,39,17,38,1,45,
30559,40,17,38,1,1,1.0
45551,58,17,38,2,0,
58665,74,17,38,1,40,
59512,75,17,38,1,50,
60409,76,17,38,1,50,
61148,77,17,38,2,0,
76246,95,17,38,1,49,
84010,104,17,38,1,43,
85006,105,17,38,1,53,
92781,113,17,38,1,1,1.0
92782,113,17,38,1,54,
94894,115,17,38,2,0,
108402,133,17,38,1,37,
117049,143,17,38,2,0,
128455,155,17,38,1,55,
128456,155,17,38,2,0,
129148,156,17,38,1,64,
129977,157,17,38,1,1,2.0
129978,157,17,38,1,69,
133565,161,17,38,2,0,
136810,165,17,38,1,40,
137593,166,17,38,1,47,
144486,175,17,38,1,45,
145426,176,17,38,1,45,
150723,183,17,38,1,37,
151524,184,17,38,1,42,
152367,185,17,38,1,43,
153814,187,17,38,2,0,
156936,191,17,38,1,37,
157597,192,17,38,1,37,
158321,193,17,38,2,0,
166109,204,17,38,1,45,
166110,204,17,38,2,0,
166900,205,17,38,1,50,
167900,206,17,38,1,36,
168862,207,17,38,2,0,
169745,208,17,38,1,49,
170785,209,17,38,2,0,
175025,214,17,38,2,0,
177060,216,17,38,2,0,
180241,220,17,38,2,0,
188919,231,17,38,1,42,
196170,241,17,38,2,0,
197256,242,17,38,1,1,1.0
197257,242,17,38,1,54,
210597,258,17,38,2,0,
215108,264,17,38,1,35,
237548,299,17,38,2,0,
238401,300,17,38,1,40,
241744,304,17,38,1,40,
242475,305,17,38,1,43,
243464,306,17,38,1,45,
248696,313,17,38,1,47,
252295,318,17,38,2,0,
253802,320,17,38,2,0,
255218,322,17,38,1,47,
259220,327,17,38,1,46,
269808,341,17,38,2,0,
282622,358,17,38,1,42,
283701,359,17,38,2,0,
289607,369,17,38,1,50,
290936,371,17,38,1,49,
291601,372,17,38,1,56,
292391,373,17,38,1,63,
298810,382,17,38,1,80,
301395,385,17,38,1,40,
302753,387,17,38,2,0,
307631,396,17,38,2,0,
308913,399,17,38,2,0,
312577,408,17,38,2,0,
313749,410,17,38,2,0,
324923,434,17,38,2,0,
327031,438,17,38,1,43,
329765,443,17,38,2,0,
331416,446,17,38,2,0,
333082,449,17,38,1,44,
333495,450,17,38,1,50,
338398,459,17,38,2,0,
357781,494,17,38,1,65,
367145,522,17,38,2,0,
370168,531,17,38,1,49,
373919,543,17,38,1,43,
374175,544,17,38,1,50,
374487,545,17,38,1,55,
375893,550,17,38,1,26,
376249,551,17,38,2,0,
388333,585,17,38,1,46,
388658,586,17,38,1,52,
389300,588,17,38,1,56,
389590,589,17,38,1,1,1.0
398093,616,17,38,2,0,
405257,636,17,38,1,50,
414812,672,17,38,1,38,
415030,673,17,38,1,40,
423811,712,17,38,1,49,
424024,713,17,38,1,56,
428334,746,17,38,1,41,
428608,749,17,38,2,0,
429518,759,17,38,1,46,
429616,760,17,38,1,56,
430203,766,17,38,1,36,
430764,772,17,38,1,80,
430860,773,17,38,1,80,
430997,774,17,38,1,43,
433369,797,17,38,1,73,
442345,10016,17,38,1,26,
447142,10033,17,38,1,31,
452518,10053,17,38,1,45,
456360,10069,17,38,1,49,
456958,10072,17,38,1,49,
457788,10077,17,38,1,80,
459307,10089,17,38,1,63,
459574,10091,17,38,1,31,
459662,10092,17,38,1,39,
459772,10093,17,38,1,39,
461255,10109,17,38,1,40,
461357,10110,17,38,1,50,
461463,10111,17,38,1,50,
463108,10127,17,38,1,41,
463394,10130,17,38,1,43,
463496,10131,17,38,1,43,
463598,10132,17,38,1,43,
463700,10133,17,38,1,43,
463802,10134,17,38,1,43,
463904,10135,17,38,1,43,
464006,10136,17,38,1,43,
464108,10137,17,38,1,43,
464210,10138,17,38,1,43,
464312,10139,17,38,1,43,
464414,10140,17,38,1,43,
464516,10141,17,38,1,43,
464618,10142,17,38,1,43,
