,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58039,74,5,153,1,41,
58926,75,5,153,1,53,
59772,76,5,153,1,53,
69650,88,5,153,2,0,
72810,92,5,153,2,0,
75585,95,5,153,2,0,
80211,100,5,153,1,46,
80900,101,5,153,1,54,
88008,109,5,153,1,41,
88854,110,5,153,1,44,
165521,204,5,153,1,36,
166294,205,5,153,1,39,
218498,273,5,153,1,43,
236939,299,5,153,2,0,
266208,337,5,153,1,49,
266981,338,5,153,1,49,
270752,343,5,153,1,45,
271504,344,5,153,1,55,
294086,377,5,153,1,1,
294808,378,5,153,1,1,
295532,379,5,153,1,1,
