,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
68273,86,10,122,2,0,
69919,88,10,122,2,0,
73076,92,10,122,1,1,2.0
73960,93,10,122,1,1,2.0
74901,94,10,122,1,1,2.0
87278,108,10,122,1,1,
101960,124,10,122,1,1,2.0
101961,124,10,122,1,5,
116577,143,10,122,1,12,
116578,143,10,122,2,0,
170316,209,10,122,1,13,
171337,210,10,122,1,13,
176633,216,10,122,1,1,4.0
177566,217,10,122,1,1,4.0
193220,238,10,122,1,5,
265681,336,10,122,1,7,
277227,352,10,122,1,1,4.0
331052,446,10,122,1,12,
331053,446,10,122,2,0,
340344,463,10,122,1,1,
