,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
65,1,3,113,2,0,
16619,25,3,113,1,50,
25201,35,3,113,1,53,
34234,46,3,113,2,0,
40852,54,3,113,2,0,
48733,63,3,113,2,0,
51474,66,3,113,2,0,
76455,96,3,113,2,0,
80149,100,3,113,1,33,
80830,101,3,113,1,34,
91760,113,3,113,1,49,
97953,120,3,113,1,43,
99488,122,3,113,1,26,1.0
100700,123,3,113,2,0,
102596,125,3,113,1,17,
117997,145,3,113,1,61,
119526,147,3,113,2,0,
125559,152,3,113,1,36,
126351,153,3,113,1,39,
127052,154,3,113,1,41,
136125,165,3,113,1,22,1.0
136126,165,3,113,2,0,
136931,166,3,113,1,24,
147286,179,3,113,1,30,
147973,180,3,113,1,36,
148654,181,3,113,1,42,
149994,183,3,113,2,0,
190506,234,3,113,2,0,
193741,239,3,113,1,17,
196315,242,3,113,1,40,
