,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2624,4,5,280,4,0,
3548,5,5,280,4,0,
4381,6,5,280,4,0,
5427,7,5,280,4,0,
6370,8,5,280,4,0,
7211,9,5,280,4,0,
9090,15,5,280,4,0,
16709,25,5,280,4,0,
17464,26,5,280,4,0,
18163,27,5,280,4,0,
19088,28,5,280,4,0,
21624,31,5,280,4,0,
24268,34,5,280,4,0,
25319,35,5,280,4,0,
26444,36,5,280,4,0,
28892,39,5,280,4,0,
29914,40,5,280,4,0,
40962,54,5,280,4,0,
41964,55,5,280,4,0,
42920,56,5,280,4,0,
43992,57,5,280,4,0,
47255,61,5,280,4,0,
48042,62,5,280,4,0,
51579,66,5,280,4,0,
52561,67,5,280,4,0,
53428,68,5,280,4,0,
58054,74,5,280,4,0,
58940,75,5,280,4,0,
59786,76,5,280,4,0,
63273,80,5,280,4,0,
70599,89,5,280,4,0,
74630,94,5,280,4,0,
76555,96,5,280,4,0,
77574,97,5,280,4,0,
83317,104,5,280,4,0,
84326,105,5,280,4,0,
85260,106,5,280,1,20,
85261,106,5,280,4,0,
86067,107,5,280,4,0,
86949,108,5,280,4,0,
90764,112,5,280,4,0,
91891,113,5,280,4,0,
94043,115,5,280,4,0,
99608,122,5,280,4,0,
101694,124,5,280,4,0,
102690,125,5,280,4,0,
103504,126,5,280,4,0,
104249,127,5,280,1,31,
104250,127,5,280,4,0,
114278,141,5,280,4,0,
116265,143,5,280,4,0,
121397,149,5,280,4,0,
122611,150,5,280,4,0,
123974,151,5,280,4,0,
128664,156,5,280,4,0,
129352,157,5,280,4,0,
130212,158,5,280,4,0,
131116,159,5,280,4,0,
131943,160,5,280,4,0,
132885,161,5,280,4,0,
133804,162,5,280,4,0,
136221,165,5,280,4,0,
137024,166,5,280,4,0,
144721,176,5,280,4,0,
148054,180,5,280,4,0,
148741,181,5,280,4,0,
150104,183,5,280,4,0,
150947,184,5,280,4,0,
151720,185,5,280,4,0,
152594,186,5,280,4,0,
155441,190,5,280,4,0,
159380,195,5,280,4,0,
162565,199,5,280,4,0,
170008,209,5,280,4,0,
171045,210,5,280,4,0,
174384,214,5,280,1,23,
174385,214,5,280,4,0,
175291,215,5,280,4,0,
176350,216,5,280,4,0,
177303,217,5,280,4,0,
191658,236,5,280,4,0,
192244,237,5,280,4,0,
193836,239,5,280,4,0,
194624,240,5,280,4,0,
195419,241,5,280,4,0,
196432,242,5,280,4,0,
199792,246,5,280,4,0,
200605,247,5,280,4,0,
201368,248,5,280,4,0,
205217,252,5,280,4,0,
206031,253,5,280,4,0,
206771,254,5,280,4,0,
208356,256,5,280,4,0,
209098,257,5,280,4,0,
211455,260,5,280,4,0,
217200,271,5,280,4,0,
217876,272,5,280,4,0,
219106,274,5,280,4,0,
219805,275,5,280,4,0,
227429,286,5,280,4,0,
228199,287,5,280,4,0,
229001,288,5,280,4,0,
229796,289,5,280,4,0,
233163,294,5,280,4,0,
233936,295,5,280,4,0,
234819,296,5,280,4,0,
235632,297,5,280,4,0,
239183,302,5,280,4,0,
240151,303,5,280,4,0,
242606,306,5,280,4,0,
243634,307,5,280,4,0,
244518,308,5,280,4,0,
248075,313,5,280,4,0,
248839,314,5,280,4,0,
258480,327,5,280,4,0,
264472,335,5,280,4,0,
269154,341,5,280,4,0,
269958,342,5,280,4,0,
273696,347,5,280,4,0,
274360,348,5,280,4,0,
276891,352,5,280,4,0,
290374,371,5,280,4,0,
291063,372,5,280,4,0,
291725,373,5,280,4,0,
292560,375,5,280,4,0,
293319,376,5,280,4,0,
294103,377,5,280,4,0,
294826,378,5,280,4,0,
295551,379,5,280,4,0,
298219,382,5,280,4,0,
298937,383,5,280,4,0,
299795,384,5,280,4,0,
301540,386,5,280,4,0,
