,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4481,6,7,211,4,0,
9887,16,7,211,2,0,
9888,16,7,211,4,0,
10581,17,7,211,4,0,
11230,18,7,211,4,0,
13664,21,7,211,4,0,
14366,22,7,211,4,0,
30859,41,7,211,4,0,
31676,42,7,211,4,0,
65862,83,7,211,2,0,
65863,83,7,211,4,0,
66727,84,7,211,4,0,
67417,85,7,211,4,0,
100877,123,7,211,4,0,
115282,142,7,211,2,0,
115283,142,7,211,4,0,
117394,144,7,211,4,0,
118152,145,7,211,4,0,
118905,146,7,211,4,0,
121509,149,7,211,4,0,
124130,151,7,211,4,0,
134771,163,7,211,4,0,
135547,164,7,211,4,0,
139261,169,7,211,4,0,
144820,176,7,211,4,0,
145734,177,7,211,2,0,
145735,177,7,211,4,0,
146617,178,7,211,4,0,
157852,193,7,211,4,0,
161745,198,7,211,4,0,
168232,207,7,211,4,0,
172923,212,7,211,4,0,
185247,227,7,211,1,32,
185248,227,7,211,4,0,
202582,249,7,211,4,0,
203599,250,7,211,4,0,
220568,276,7,211,4,0,
221159,277,7,211,4,0,
221723,278,7,211,4,0,
222381,279,7,211,4,0,
260072,329,7,211,4,0,
260734,330,7,211,4,0,
263029,333,7,211,4,0,
263739,334,7,211,4,0,
281262,357,7,211,4,0,
291818,373,7,211,4,0,
296424,380,7,211,4,0,
297381,381,7,211,4,0,
