,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
19971,29,5,270,1,23,
20832,30,5,270,1,26,
22629,32,5,270,1,23,
23484,33,5,270,1,26,
44960,58,5,270,1,37,
107925,133,5,270,1,1,3.0
108670,134,5,270,1,1,3.0
109450,135,5,270,1,1,3.0
110209,136,5,270,1,1,3.0
132882,161,5,270,1,17,
133803,162,5,270,1,19,
153273,187,5,270,2,0,
156405,191,5,270,2,0,
160207,196,5,270,1,1,3.0
160953,197,5,270,1,1,3.0
191657,236,5,270,2,0,
195418,241,5,270,2,0,
226806,285,5,270,2,0,
234817,296,5,270,2,0,
237690,300,5,270,2,0,
246722,311,5,270,1,13,
247397,312,5,270,1,13,
248073,313,5,270,1,33,
248837,314,5,270,1,33,
296319,380,5,270,1,10,
297277,381,5,270,1,10,
300712,385,5,270,1,15,
