,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
71759,90,11,250,1,40,
107336,131,11,250,2,0,
112076,138,11,250,2,0,
140241,170,11,250,2,0,
210304,258,11,250,1,33,
210305,258,11,250,2,0,
253520,320,11,250,1,14,
254238,321,11,250,1,14,
268081,339,11,250,2,0,
287543,366,11,250,1,1,3.0
288063,367,11,250,1,1,
288624,368,11,250,1,1,
305887,393,11,250,1,32,
306405,394,11,250,1,37,
306934,395,11,250,1,39,
316596,418,11,250,1,36,
317111,419,11,250,1,39,
336780,456,11,250,1,38,
337262,457,11,250,1,42,
354906,489,11,250,1,39,
355330,490,11,250,1,39,
375707,550,11,250,2,0,
380927,564,11,250,2,0,
442168,10016,11,250,2,0,
