,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3302,4,17,349,2,0,
95712,116,17,349,1,46,
96400,117,17,349,1,52,
106699,130,17,349,1,45,
107704,131,17,349,2,0,
120280,147,17,349,1,51,
120281,147,17,349,2,0,
121116,148,17,349,1,61,
122286,149,17,349,1,61,
130929,158,17,349,2,0,
188241,230,17,349,1,52,
200433,246,17,349,2,0,
261318,330,17,349,1,1,3.0
264351,334,17,349,1,30,
268369,339,17,349,2,0,
269849,341,17,349,2,0,
281861,357,17,349,2,0,
290974,371,17,349,2,0,
298102,381,17,349,1,7,
300600,384,17,349,1,60,
379310,559,17,349,2,0,
396065,610,17,349,1,32,
396410,611,17,349,1,32,
396791,612,17,349,1,32,
420238,696,17,349,2,0,
431939,782,17,349,1,49,
432047,783,17,349,1,53,
432166,784,17,349,1,59,
449231,10041,17,349,1,45,
455118,10063,17,349,1,7,
455922,10067,17,349,1,30,
458207,10079,17,349,1,60,
465104,10146,17,349,1,59,
