,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
481,1,11,345,2,0,
54592,69,11,345,2,0,
100069,122,11,345,1,1,1.0
125973,152,11,345,1,20,
126725,153,11,345,1,22,
127458,154,11,345,1,22,
142511,173,11,345,1,16,
145106,176,11,345,1,1,1.0
149707,182,11,345,1,23,
204783,251,11,345,1,19,
205585,252,11,345,2,0,
223395,280,11,345,1,21,
224230,281,11,345,1,22,
225045,282,11,345,1,22,
249915,315,11,345,1,19,
261758,331,11,345,2,0,
281522,357,11,345,1,31,
311882,407,11,345,1,1,4.0
317580,420,11,345,1,19,
317997,421,11,345,1,19,
322178,429,11,345,1,1,2.0
336279,455,11,345,2,0,
338217,459,11,345,2,0,
344374,470,11,345,1,36,
356395,492,11,345,1,10,
357940,495,11,345,2,0,
363464,511,11,345,2,0,
375193,548,11,345,1,19,
406405,640,11,345,1,13,
437412,10006,11,345,1,10,
