,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
18722,27,15,431,2,0,
58578,74,15,431,2,0,
76154,95,15,431,2,0,
90320,111,15,431,2,0,
168760,207,15,431,2,0,
214233,263,15,431,2,0,
308835,399,15,431,2,0,
329685,443,15,431,2,0,
369327,529,15,431,2,0,
373856,543,15,431,1,40,
373857,543,15,431,2,0,
374117,544,15,431,1,46,
374410,545,15,431,1,50,
376165,551,15,431,2,0,
379163,559,15,431,1,45,
379588,560,15,431,1,51,
391413,595,15,431,2,0,
392055,597,15,431,2,0,
392396,598,15,431,1,1,1.0
399837,621,15,431,1,49,
401764,626,15,431,2,0,
403813,632,15,431,2,0,
