,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
382,1,10,74,1,25,
1199,2,10,74,1,28,
1973,3,10,74,1,28,
34550,46,10,74,1,27,
35387,47,10,74,1,30,
54504,69,10,74,1,7,
55262,70,10,74,1,1,2.0
55263,70,10,74,1,7,
93323,114,10,74,1,12,
156599,191,10,74,1,1,2.0
157295,192,10,74,1,1,3.0
218692,273,10,74,1,7,
219325,274,10,74,1,7,
226996,285,10,74,1,33,
249074,314,10,74,2,0,
249818,315,10,74,1,4,
261660,331,10,74,1,9,
262441,332,10,74,1,1,5.0
262442,332,10,74,1,9,
281424,357,10,74,1,7,
302459,387,10,74,2,0,
311401,406,10,74,1,4,
314550,413,10,74,1,29,
317503,420,10,74,1,7,
317930,421,10,74,1,1,2.0
317931,421,10,74,1,7,
336188,455,10,74,1,1,2.0
338129,459,10,74,2,0,
341642,465,10,74,1,12,
356325,492,10,74,1,1,
437342,10006,10,74,1,1,
