,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12550,19,18,86,4,0,
13421,20,18,86,4,0,
17282,25,18,86,1,18,
17283,25,18,86,4,0,
17961,26,18,86,4,0,
26195,35,18,86,4,0,
27181,36,18,86,4,0,
29675,39,18,86,4,0,
30617,40,18,86,4,0,
49453,63,18,86,4,0,
50381,64,18,86,4,0,
51347,65,18,86,4,0,
62986,79,18,86,4,0,
64120,80,18,86,4,0,
64817,81,18,86,1,7,
64818,81,18,86,4,0,
65582,82,18,86,1,1,7.0
65583,82,18,86,1,7,
65584,82,18,86,4,0,
77329,96,18,86,4,0,
78322,97,18,86,4,0,
80726,100,18,86,4,0,
81469,101,18,86,4,0,
92870,113,18,86,4,0,
98628,120,18,86,4,0,
99367,121,18,86,4,0,
100567,122,18,86,4,0,
103297,125,18,86,1,19,
103298,125,18,86,4,0,
106727,130,18,86,4,0,
110021,135,18,86,1,33,
110022,135,18,86,4,0,
111567,137,18,86,4,0,
118664,145,18,86,1,8,
118665,145,18,86,4,0,
120307,147,18,86,1,5,
120308,147,18,86,4,0,
121136,148,18,86,1,1,3.0
121137,148,18,86,1,5,
121138,148,18,86,4,0,
122322,149,18,86,1,1,8.0
122323,149,18,86,1,5,
122324,149,18,86,4,0,
123606,150,18,86,4,0,
125444,151,18,86,4,0,
140572,170,18,86,1,6,
140573,170,18,86,4,0,
141316,171,18,86,1,1,8.0
141317,171,18,86,1,6,
141318,171,18,86,4,0,
142004,172,18,86,1,18,
142005,172,18,86,4,0,
142852,173,18,86,4,0,
143646,174,18,86,4,0,
144551,175,18,86,4,0,
145491,176,18,86,4,0,
146386,177,18,86,4,0,
147219,178,18,86,4,0,
147917,179,18,86,1,4,
147918,179,18,86,4,0,
148600,180,18,86,1,1,3.0
148601,180,18,86,1,4,
148602,180,18,86,4,0,
149377,181,18,86,1,1,9.0
149378,181,18,86,1,4,
149379,181,18,86,4,0,
156271,190,18,86,4,0,
162371,198,18,86,4,0,
163408,199,18,86,4,0,
164302,200,18,86,4,0,
165373,203,18,86,4,0,
167979,206,18,86,4,0,
170863,209,18,86,4,0,
171856,210,18,86,4,0,
172706,211,18,86,4,0,
182813,223,18,86,4,0,
183596,224,18,86,4,0,
190449,233,18,86,4,0,
