,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2449,4,1,68,4,0,
3388,5,1,68,4,0,
4191,6,1,68,4,0,
5250,7,1,68,4,0,
6202,8,1,68,4,0,
7025,9,1,68,4,0,
21440,31,1,68,4,0,
24084,34,1,68,4,0,
25115,35,1,68,4,0,
26261,36,1,68,4,0,
28698,39,1,68,4,0,
29737,40,1,68,4,0,
40788,54,1,68,4,0,
41796,55,1,68,4,0,
42735,56,1,68,4,0,
43810,57,1,68,4,0,
47088,61,1,68,4,0,
47886,62,1,68,4,0,
48680,63,1,68,4,0,
49509,64,1,68,4,0,
50442,65,1,68,4,0,
51410,66,1,68,4,0,
52402,67,1,68,4,0,
53265,68,1,68,4,0,
57896,74,1,68,4,0,
58781,75,1,68,4,0,
59615,76,1,68,4,0,
63059,80,1,68,4,0,
74454,94,1,68,4,0,
76383,96,1,68,4,0,
77399,97,1,68,4,0,
83126,104,1,68,4,0,
84140,105,1,68,4,0,
85124,106,1,68,4,0,
85929,107,1,68,1,53,
85930,107,1,68,4,0,
86743,108,1,68,4,0,
90574,112,1,68,4,0,
91669,113,1,68,4,0,
93836,115,1,68,4,0,
99411,122,1,68,4,0,
101527,124,1,68,4,0,
102518,125,1,68,4,0,
103345,126,1,68,4,0,
116052,143,1,68,4,0,
122391,150,1,68,4,0,
123696,151,1,68,4,0,
