,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
13606,21,6,64,1,1,1.0
14319,22,6,64,1,1,1.0
22647,32,6,64,1,1,2.0
23499,33,6,64,1,1,2.0
24290,34,6,64,1,1,1.0
65798,83,6,64,1,1,
66671,84,6,64,1,1,1.0
67366,85,6,64,1,1,1.0
96605,118,6,64,1,1,1.0
97340,119,6,64,1,1,1.0
118090,145,6,64,1,1,1.0
134705,163,6,64,1,11,
135486,164,6,64,1,1,4.0
135487,164,6,64,1,11,
143826,175,6,64,2,0,
145659,177,6,64,1,1,1.0
146552,178,6,64,1,1,1.0
161677,198,6,64,1,1,
185183,227,6,64,1,1,2.0
207645,255,6,64,1,16,
208379,256,6,64,1,17,
209125,257,6,64,1,17,
220511,276,6,64,1,1,1.0
221106,277,6,64,1,1,1.0
262968,333,6,64,1,1,1.0
263671,334,6,64,1,1,1.0
