,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9952,16,9,28,1,5,
10638,17,9,28,1,1,2.0
10639,17,9,28,1,5,
11290,18,9,28,1,1,2.0
11291,18,9,28,1,5,
18339,27,9,28,1,7,
19250,28,9,28,1,1,3.0
19251,28,9,28,1,7,
37632,50,9,28,1,1,2.0
38410,51,9,28,1,1,4.0
65937,83,9,28,1,1,3.0
108044,133,9,28,1,8,
108805,134,9,28,1,8,
109580,135,9,28,1,8,
110331,136,9,28,1,8,
113578,140,9,28,1,21,
114451,141,9,28,1,21,
147495,179,9,28,2,0,
155651,190,9,28,1,4,
160344,196,9,28,1,8,
161086,197,9,28,1,8,
168324,207,9,28,1,5,
185326,227,9,28,1,6,
190780,234,9,28,1,16,
207789,255,9,28,1,19,
208525,256,9,28,1,21,
209289,257,9,28,1,21,
212417,261,9,28,1,9,
213133,262,9,28,1,1,3.0
213134,262,9,28,1,9,
213850,263,9,28,1,13,
214628,264,9,28,1,13,
230786,290,9,28,1,9,
231375,291,9,28,1,1,5.0
231376,291,9,28,1,9,
232016,292,9,28,1,9,
235000,296,9,28,1,4,
235802,297,9,28,1,1,4.0
235803,297,9,28,1,4,
259491,328,9,28,1,9,
260134,329,9,28,1,1,2.0
260135,329,9,28,1,9,
260808,330,9,28,1,1,2.0
260809,330,9,28,1,9,
261583,331,9,28,1,17,
262364,332,9,28,1,17,
273842,347,9,28,2,0,
307325,396,9,28,2,0,
319170,424,9,28,1,1,3.0
319171,424,9,28,1,4,
322984,431,9,28,2,0,
329385,443,9,28,1,3,
329914,444,9,28,1,1,2.0
329915,444,9,28,1,3,
330379,445,9,28,1,1,3.0
330380,445,9,28,1,3,
332788,449,9,28,1,1,2.0
333206,450,9,28,1,1,5.0
333634,451,9,28,2,0,
344223,470,9,28,1,8,
344684,471,9,28,1,8,
345143,472,9,28,1,1,5.0
345144,472,9,28,1,5,
