,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58331,74,10,397,1,8,
58332,74,10,397,4,0,
59204,75,10,397,1,1,4.0
59205,75,10,397,1,8,
59206,75,10,397,4,0,
60070,76,10,397,1,1,4.0
60071,76,10,397,1,8,
60072,76,10,397,4,0,
75888,95,10,397,1,30,
75889,95,10,397,4,0,
90029,111,10,397,4,0,
91112,112,10,397,4,0,
112037,138,10,397,4,0,
112878,139,10,397,4,0,
113699,140,10,397,4,0,
114582,141,10,397,4,0,
115510,142,10,397,4,0,
124558,151,10,397,4,0,
152014,185,10,397,4,0,
166567,205,10,397,4,0,
168462,207,10,397,4,0,
169380,208,10,397,1,30,
169381,208,10,397,4,0,
173844,213,10,397,4,0,
179112,219,10,397,4,0,
181545,222,10,397,4,0,
189335,232,10,397,4,0,
200059,246,10,397,4,0,
200840,247,10,397,4,0,
201739,248,10,397,4,0,
237227,299,10,397,4,0,
241398,304,10,397,4,0,
242159,305,10,397,4,0,
243003,306,10,397,4,0,
255614,323,10,397,4,0,
266491,337,10,397,1,20,
266492,337,10,397,4,0,
267282,338,10,397,1,20,
267283,338,10,397,4,0,
271032,343,10,397,4,0,
271825,344,10,397,4,0,
272604,345,10,397,4,0,
273263,346,10,397,4,0,
273948,347,10,397,4,0,
274628,348,10,397,4,0,
289255,369,10,397,4,0,
292848,375,10,397,4,0,
293619,376,10,397,4,0,
294378,377,10,397,4,0,
295102,378,10,397,4,0,
295839,379,10,397,4,0,
299268,383,10,397,4,0,
303450,389,10,397,4,0,
312284,408,10,397,4,0,
312890,409,10,397,4,0,
313474,410,10,397,4,0,
314043,411,10,397,4,0,
325708,436,10,397,4,0,
326248,437,10,397,4,0,
326812,438,10,397,4,0,
341037,464,10,397,4,0,
345275,472,10,397,4,0,
347714,476,10,397,4,0,
353321,486,10,397,4,0,
