,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
12213,19,11,279,2,0,
43313,56,11,279,2,0,
51937,66,11,279,1,25,
52867,67,11,279,1,25,
53746,68,11,279,1,25,
66106,83,11,279,2,0,
85552,106,11,279,1,1,1.0
86358,107,11,279,1,1,1.0
104578,127,11,279,1,18,
155851,190,11,279,2,0,
165842,204,11,279,2,0,
172341,211,11,279,1,29,
174713,214,11,279,2,0,
192514,237,11,279,1,1,1.0
235173,296,11,279,2,0,
262531,332,11,279,1,1,1.0
307457,396,11,279,2,0,
332923,449,11,279,2,0,
335027,453,11,279,1,22,
335697,454,11,279,1,22,
339290,461,11,279,1,1,2.0
353360,486,11,279,1,25,
360089,501,11,279,1,25,
360434,502,11,279,1,28,
360752,503,11,279,1,28,
361115,504,11,279,2,0,
372293,538,11,279,1,21,
375712,550,11,279,2,0,
398494,618,11,279,1,50,
399658,621,11,279,1,35,
400825,624,11,279,2,0,
401639,626,11,279,1,26,
406735,641,11,279,1,19,
407108,642,11,279,1,19,
442173,10016,11,279,2,0,
