,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5747,7,11,55,1,13,
6644,8,11,55,1,13,
7535,9,11,55,1,13,
41293,54,11,55,1,9,
42275,55,11,55,1,1,5.0
42276,55,11,55,1,9,
46703,60,11,55,1,11,
47514,61,11,55,1,11,
62529,79,11,55,1,9,
63645,80,11,55,1,9,
95418,116,11,55,1,11,
96134,117,11,55,1,1,4.0
96135,117,11,55,1,11,
98292,120,11,55,1,6,
99057,121,11,55,1,1,1.0
107300,131,11,55,1,1,3.0
108925,134,11,55,1,15,
112045,138,11,55,1,10,
112888,139,11,55,1,10,
130541,158,11,55,1,6,
131412,159,11,55,1,1,3.0
131413,159,11,55,1,6,
132285,160,11,55,1,1,3.0
132286,160,11,55,1,6,
140209,170,11,55,1,17,
140962,171,11,55,1,12,
150404,183,11,55,1,10,
151222,184,11,55,1,1,4.0
151223,184,11,55,1,10,
158833,194,11,55,1,1,1.0
159677,195,11,55,1,1,1.0
162931,199,11,55,1,9,
172307,211,11,55,1,13,
182439,223,11,55,1,1,
183219,224,11,55,1,1,3.0
187958,230,11,55,1,1,5.0
187959,230,11,55,1,11,
210274,258,11,55,1,10,
211025,259,11,55,1,1,4.0
211026,259,11,55,1,10,
211783,260,11,55,1,1,4.0
211784,260,11,55,1,10,
216794,270,11,55,2,0,
221913,278,11,55,1,1,2.0
222586,279,11,55,1,1,3.0
236603,298,11,55,1,18,
253491,320,11,55,1,7,
254211,321,11,55,1,1,3.0
254212,321,11,55,1,7,
268052,339,11,55,1,10,
268724,340,11,55,1,10,
273959,347,11,55,1,13,
274641,348,11,55,1,1,4.0
274642,348,11,55,1,13,
275792,350,11,55,1,1,1.0
276440,351,11,55,1,10,1.0
285570,363,11,55,1,1,4.0
286266,364,11,55,1,1,3.0
286926,365,11,55,1,1,4.0
287523,366,11,55,1,1,2.0
289267,369,11,55,1,8,
289990,370,11,55,1,7,
309221,400,11,55,1,15,
316568,418,11,55,1,6,
317085,419,11,55,1,6,
336751,456,11,55,1,6,
337237,457,11,55,1,1,2.0
337238,457,11,55,1,6,
360061,501,11,55,1,7,
360407,502,11,55,1,1,3.0
360408,502,11,55,1,7,
360721,503,11,55,1,1,4.0
360722,503,11,55,1,7,
364785,515,11,55,1,10,
375685,550,11,55,1,1,2.0
380892,564,11,55,1,1,3.0
381258,565,11,55,1,1,3.0
386721,580,11,55,1,1,
387007,581,11,55,1,1,1.0
440421,10013,11,55,1,10,1.0
441091,10014,11,55,1,10,1.0
441761,10015,11,55,1,10,1.0
442146,10016,11,55,1,1,2.0
