,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
7795,9,15,479,4,0,
22254,31,15,479,4,0,
24890,34,15,479,4,0,
43562,56,15,479,4,0,
44596,57,15,479,4,0,
52167,66,15,479,4,0,
53070,67,15,479,4,0,
53962,68,15,479,4,0,
58584,74,15,479,1,25,
58585,74,15,479,4,0,
59440,75,15,479,1,27,
59441,75,15,479,4,0,
60327,76,15,479,1,27,
60328,76,15,479,4,0,
76159,95,15,479,1,22,
76160,95,15,479,4,0,
83918,104,15,479,4,0,
84917,105,15,479,4,0,
91425,112,15,479,4,0,
104791,127,15,479,4,0,
112280,138,15,479,4,0,
113108,139,15,479,4,0,
113938,140,15,479,4,0,
114852,141,15,479,4,0,
115810,142,15,479,4,0,
116943,143,15,479,4,0,
125115,151,15,479,4,0,
152280,185,15,479,4,0,
169660,208,15,479,1,22,
169661,208,15,479,4,0,
174083,213,15,479,4,0,
174937,214,15,479,4,0,
177880,217,15,479,4,0,
179355,219,15,479,4,0,
182669,223,15,479,4,0,
183455,224,15,479,4,0,
200313,246,15,479,4,0,
201067,247,15,479,4,0,
202091,248,15,479,4,0,
230418,289,15,479,4,0,
233718,294,15,479,4,0,
234563,295,15,479,4,0,
235398,296,15,479,4,0,
236184,297,15,479,4,0,
237471,299,15,479,4,0,
243354,306,15,479,4,0,
266760,337,15,479,4,0,
267569,338,15,479,4,0,
271294,343,15,479,4,0,
272128,344,15,479,4,0,
272817,345,15,479,4,0,
273500,346,15,479,4,0,
274168,347,15,479,4,0,
274873,348,15,479,4,0,
289527,369,15,479,4,0,
294620,377,15,479,4,0,
299560,383,15,479,4,0,
312485,408,15,479,4,0,
313086,409,15,479,4,0,
313667,410,15,479,4,0,
314219,411,15,479,4,0,
326966,438,15,479,4,0,
341266,464,15,479,4,0,
347899,476,15,479,4,0,
353487,486,15,479,4,0,
359829,500,15,479,4,0,
367649,524,15,479,1,23,
367650,524,15,479,4,0,
367933,525,15,479,1,23,
367934,525,15,479,4,0,
368214,526,15,479,1,23,
368215,526,15,479,4,0,
370498,532,15,479,4,0,
370851,533,15,479,4,0,
371187,534,15,479,4,0,
376939,553,15,479,4,0,
377735,555,15,479,4,0,
378448,557,15,479,1,17,
378449,557,15,479,4,0,
378789,558,15,479,1,17,
378790,558,15,479,4,0,
379167,559,15,479,4,0,
379592,560,15,479,4,0,
379995,561,15,479,4,0,
381064,564,15,479,1,31,
381065,564,15,479,4,0,
381419,565,15,479,1,31,
381420,565,15,479,4,0,
381780,566,15,479,4,0,
382166,567,15,479,4,0,
382815,569,15,479,4,0,
399842,621,15,479,4,0,
406193,639,15,479,1,13,
406194,639,15,479,4,0,
406878,641,15,479,4,0,
407261,642,15,479,4,0,
408413,645,15,479,4,0,
410171,650,15,479,4,0,
410444,651,15,479,4,0,
410711,652,15,479,4,0,
411739,656,15,479,1,29,
411740,656,15,479,4,0,
411965,657,15,479,1,33,
411966,657,15,479,4,0,
412188,658,15,479,4,0,
412448,659,15,479,4,0,
412679,660,15,479,4,0,
418321,688,15,479,4,0,
418611,689,15,479,4,0,
419301,692,15,479,1,39,
419302,692,15,479,4,0,
419500,693,15,479,1,42,
419501,693,15,479,4,0,
421828,703,15,479,1,12,
421829,703,15,479,4,0,
425342,719,15,479,1,12,
425343,719,15,479,4,0,
425841,721,15,479,4,0,
442614,10017,15,479,4,0,
443386,10019,15,479,4,0,
443710,10020,15,479,4,0,
444043,10021,15,479,4,0,
447871,10036,15,479,4,0,
448907,10040,15,479,4,0,
449363,10042,15,479,4,0,
450767,10047,15,479,4,0,
451252,10049,15,479,4,0,
452408,10053,15,479,4,0,
