,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
440,1,11,33,1,1,
1243,2,11,33,1,1,1.0
2025,3,11,33,1,1,1.0
5743,7,11,33,1,1,
6640,8,11,33,1,1,1.0
7530,9,11,33,1,1,2.0
8017,10,11,33,1,1,1.0
10063,16,11,33,1,1,
10738,17,11,33,1,1,1.0
11397,18,11,33,1,1,1.0
12173,19,11,33,1,1,1.0
13046,20,11,33,1,1,2.0
36200,48,11,33,1,1,1.0
36967,49,11,33,1,1,2.0
58340,74,11,33,1,1,1.0
59213,75,11,33,1,1,1.0
60082,76,11,33,1,1,1.0
60880,77,11,33,1,1,2.0
62525,79,11,33,1,1,3.0
63640,80,11,33,1,1,3.0
64514,81,11,33,1,1,2.0
65237,82,11,33,1,1,3.0
71729,90,11,33,1,1,
75901,95,11,33,1,1,2.0
80437,100,11,33,1,5,
81147,101,11,33,1,1,2.0
81148,101,11,33,1,5,
88296,109,11,33,1,1,2.0
89118,110,11,33,1,1,2.0
98291,120,11,33,1,1,1.0
105420,128,11,33,1,1,
105864,129,11,33,1,15,
108140,133,11,33,1,1,2.0
108921,134,11,33,1,1,2.0
109691,135,11,33,1,1,2.0
110436,136,11,33,1,1,2.0
111214,137,11,33,1,1,2.0
116638,143,11,33,1,1,
125934,152,11,33,1,1,1.0
126692,153,11,33,1,1,1.0
127421,154,11,33,1,1,1.0
128173,155,11,33,1,1,1.0
128890,156,11,33,1,1,1.0
129644,157,11,33,1,1,2.0
134970,163,11,33,1,1,1.0
135730,164,11,33,1,1,2.0
136503,165,11,33,1,1,
137301,166,11,33,1,1,1.0
147596,179,11,33,1,1,
148285,180,11,33,1,1,1.0
149003,181,11,33,1,1,2.0
150399,183,11,33,1,1,
151218,184,11,33,1,1,1.0
153525,187,11,33,1,10,
154242,188,11,33,1,1,4.0
154243,188,11,33,1,10,
154928,189,11,33,1,1,4.0
154929,189,11,33,1,10,
158046,193,11,33,1,1,1.0
160460,196,11,33,1,1,2.0
161197,197,11,33,1,1,2.0
162927,199,11,33,1,1,5.0
164917,203,11,33,1,1,4.0
165805,204,11,33,1,1,1.0
166576,205,11,33,1,1,2.0
169400,208,11,33,1,1,5.0
170372,209,11,33,1,1,4.0
171390,210,11,33,1,1,4.0
172302,211,11,33,1,1,2.0
174677,214,11,33,1,1,2.0
179934,220,11,33,1,1,1.0
181552,222,11,33,1,1,
184635,226,11,33,1,1,4.0
188643,231,11,33,1,1,2.0
190084,233,11,33,1,1,2.0
190932,234,11,33,1,1,
191856,236,11,33,1,1,1.0
195785,241,11,33,1,1,
210269,258,11,33,1,1,1.0
211022,259,11,33,1,1,1.0
211779,260,11,33,1,1,1.0
212538,261,11,33,1,1,
213247,262,11,33,1,1,1.0
213987,263,11,33,1,1,1.0
214768,264,11,33,1,1,2.0
215234,265,11,33,1,1,1.0
227044,285,11,33,1,5,
227738,286,11,33,1,1,2.0
227739,286,11,33,1,5,
235137,296,11,33,1,1,1.0
235937,297,11,33,1,1,2.0
237237,299,11,33,1,1,
238031,300,11,33,1,1,4.0
241411,304,11,33,1,1,
242170,305,11,33,1,1,1.0
243022,306,11,33,1,1,1.0
245639,309,11,33,1,1,
246319,310,11,33,1,1,2.0
248380,313,11,33,1,1,2.0
249138,314,11,33,1,1,
254898,322,11,33,1,1,2.0
255624,323,11,33,1,1,2.0
258843,327,11,33,1,1,
266502,337,11,33,1,1,1.0
267293,338,11,33,1,1,1.0
275250,349,11,33,1,15,
276436,351,11,33,1,1,
289264,369,11,33,1,1,1.0
289987,370,11,33,1,1,
302515,387,11,33,1,1,
303010,388,11,33,1,1,1.0
303465,389,11,33,1,1,2.0
306376,394,11,33,1,1,1.0
306900,395,11,33,1,1,1.0
307431,396,11,33,1,1,1.0
307855,397,11,33,1,1,1.0
308229,398,11,33,1,1,1.0
308669,399,11,33,1,1,
309217,400,11,33,1,1,1.0
310188,403,11,33,1,1,
310642,404,11,33,1,1,1.0
311030,405,11,33,1,1,1.0
313483,410,11,33,1,1,1.0
314053,411,11,33,1,1,1.0
314411,412,11,33,1,10,
314603,413,11,33,1,1,
315056,414,11,33,1,1,
317548,420,11,33,1,1,2.0
317971,421,11,33,1,1,2.0
325714,436,11,33,1,1,1.0
326257,437,11,33,1,1,3.0
329518,443,11,33,1,1,
330031,444,11,33,1,1,1.0
330523,445,11,33,1,1,2.0
331109,446,11,33,1,1,3.0
332890,449,11,33,1,1,1.0
333310,450,11,33,1,1,4.0
337684,458,11,33,1,1,1.0
339839,462,11,33,1,1,4.0
343866,469,11,33,1,1,3.0
344343,470,11,33,1,1,2.0
344793,471,11,33,1,1,2.0
346405,474,11,33,1,1,3.0
347728,476,11,33,1,1,3.0
357906,495,11,33,1,1,
358257,496,11,33,1,1,1.0
358561,497,11,33,1,1,1.0
358898,498,11,33,1,1,
359254,499,11,33,1,1,1.0
359630,500,11,33,1,1,2.0
360059,501,11,33,1,1,
360404,502,11,33,1,1,1.0
360718,503,11,33,1,1,2.0
361083,504,11,33,1,1,
361388,505,11,33,1,1,1.0
361755,506,11,33,1,1,2.0
362090,507,11,33,1,1,2.0
362378,508,11,33,1,1,5.0
367511,524,11,33,1,1,
367809,525,11,33,1,1,1.0
368079,526,11,33,1,1,1.0
372908,540,11,33,1,1,1.0
373186,541,11,33,1,1,2.0
373398,542,11,33,1,1,2.0
375680,550,11,33,1,1,1.0
377165,554,11,33,1,1,
377542,555,11,33,1,1,1.0
388111,585,11,33,1,1,1.0
388437,586,11,33,1,1,2.0
391903,597,11,33,1,1,1.0
392226,598,11,33,1,1,2.0
393375,602,11,33,1,1,1.0
403987,633,11,33,1,1,1.0
436555,10004,11,33,1,1,
437002,10005,11,33,1,1,
440417,10013,11,33,1,1,
441087,10014,11,33,1,1,
441757,10015,11,33,1,1,
442141,10016,11,33,1,1,1.0
442421,10017,11,33,1,1,1.0
