,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
119850,147,9,434,3,0,
120728,148,9,434,3,0,
121693,149,9,434,3,0,
187897,230,9,434,3,0,
260187,329,9,434,3,0,
260868,330,9,434,3,0,
263881,334,9,434,3,0,
290581,371,9,434,3,0,
291263,372,9,434,3,0,
291964,373,9,434,3,0,
296595,380,9,434,3,0,
297551,381,9,434,3,0,
300065,384,9,434,3,0,
329443,443,9,434,3,0,
329965,444,9,434,3,0,
330442,445,9,434,3,0,
351567,483,9,434,3,0,
352169,484,9,434,3,0,
353791,487,9,434,3,0,
356810,493,9,434,3,0,
437695,10007,9,434,3,0,
